id,price_doc
33582,9513018.00
33583,5445926.50
33584,4480754.50
33585,5069053.00
33586,5512140.50
33587,6211013.50
33588,10968723.00
33589,10579729.00
33590,5199990.50
33591,10810692.00
33592,7105938.00
33593,5136082.50
33594,8863552.00
33595,4203998.00
33596,7453724.50
33597,5935713.00
33598,5187727.00
33599,7068365.00
33600,5003468.00
33601,5884170.00
33602,7319576.50
33603,6660530.00
33604,5081781.50
33605,8477158.00
33606,7359857.00
33607,13288669.00
33608,13692126.00
33609,7174720.00
33610,9413715.00
33611,6642362.00
33612,5102573.00
33613,5213185.00
33614,4545951.50
33615,5409647.50
33616,11352281.00
33617,6758354.00
33618,4223441.00
33619,13197036.00
33620,6235152.50
33621,1901878.00
33622,10250540.00
33623,5518616.00
33624,7095716.50
33625,2469714.50
33626,16385855.00
33627,4394008.00
33628,5115567.00
33629,8162659.00
33630,5548004.00
33631,11498116.00
33632,6153921.00
33633,5181001.50
33634,16865010.00
33635,8123876.00
33636,7017250.00
33637,4137425.25
33638,8725135.00
33639,10067406.00
33640,7557940.50
33641,7630164.50
33642,11237418.00
33643,3950987.25
33644,6000430.50
33645,7042027.50
33646,10438307.00
33647,6006681.00
33648,5599898.00
33649,6651766.50
33650,5052869.50
33651,6993631.00
33652,7907457.50
33653,6212622.50
33654,5606568.00
33655,5411817.00
33656,4334856.00
33657,6693438.50
33658,9177416.00
33659,7406361.50
33660,7622283.00
33661,4147795.75
33662,9890270.00
33663,6548799.00
33664,6787885.00
33665,8235272.00
33666,6861005.00
33667,4903598.00
33668,9257700.00
33669,16256054.00
33670,5054887.00
33671,5329817.00
33672,24759244.00
33673,15219238.00
33674,5533153.00
33675,10697110.00
33676,3925983.00
33677,6581112.00
33678,8318115.50
33679,15201683.00
33680,8596001.00
33681,8069608.00
33682,11170792.00
33683,6824530.50
33684,4480978.50
33685,9416612.00
33686,8343247.00
33687,6722229.50
33688,12574276.00
33689,4996086.50
33690,5619094.00
33691,12078860.00
33692,5482509.50
33693,11560748.00
33694,6226699.50
33695,5560496.50
33696,7338108.00
33697,4696977.00
33698,7200073.00
33699,11453996.00
33700,4319534.00
33701,6700884.50
33702,5893277.50
33703,8532687.00
33704,5724915.50
33705,8265179.50
33706,5691493.50
33707,4937550.00
33708,2121204.50
33709,6892979.00
33710,6021431.00
33711,11036476.00
33712,11137063.00
33713,6094337.00
33714,5817898.50
33715,7754066.00
33716,4556991.50
33717,15404396.00
33718,4856803.50
33719,8747436.00
33720,5706784.00
33721,7083643.00
33722,5169664.00
33723,4514079.00
33724,6458903.00
33725,5366114.00
33726,8007006.00
33727,12112033.00
33728,7016226.50
33729,4971560.00
33730,4971004.00
33731,18105244.00
33732,5698840.00
33733,4206066.00
33734,6375451.50
33735,8427470.00
33736,5779591.00
33737,12310066.00
33738,4899664.00
33739,7249378.50
33740,5329721.00
33741,16017585.00
33742,5466609.50
33743,7480831.50
33744,5934704.00
33745,1889131.00
33746,8944723.00
33747,6574937.00
33748,5241242.00
33749,5397503.00
33750,10589958.00
33751,5690973.00
33752,5527579.00
33753,10374610.00
33754,7814433.00
33755,8266160.00
33756,7482226.50
33757,6742937.00
33758,6069198.00
33759,3479924.50
33760,4328016.00
33761,6360071.50
33762,5648013.00
33763,5548122.50
33764,6133374.00
33765,6587837.00
33766,5876945.50
33767,9902250.00
33768,6761603.00
33769,7343381.50
33770,4118362.50
33771,4968732.00
33772,6966637.50
33773,5260663.00
33774,6547946.00
33775,4764256.00
33776,6182302.00
33777,6738562.50
33778,6684195.50
33779,10258809.00
33780,20439392.00
33781,5446676.50
33782,5219275.00
33783,7322813.50
33784,7111221.50
33785,9485121.00
33786,7814899.00
33787,6988504.50
33788,5745225.00
33789,6182475.00
33790,5314568.50
33791,7106572.50
33792,5443659.00
33793,11829232.00
33794,4398032.00
33795,5371996.00
33796,10836058.00
33797,13725993.00
33798,6387230.00
33799,4359074.00
33800,6934736.00
33801,6852275.50
33802,6264710.00
33803,5787563.00
33804,10737366.00
33805,4672521.50
33806,6549579.50
33807,13385212.00
33808,5952181.00
33809,16634354.00
33810,7733081.00
33811,14171904.00
33812,12019037.00
33813,4804732.00
33814,18158996.00
33815,22031636.00
33816,6021598.00
33817,10626899.00
33818,7321675.00
33819,4984719.00
33820,7752497.50
33821,8474059.00
33822,4612531.00
33823,6017133.00
33824,11093091.00
33825,8545902.00
33826,8878164.00
33827,6286490.50
33828,6044686.50
33829,7578663.00
33830,5257151.00
33831,10489739.00
33832,7071688.00
33833,8946319.00
33834,7122300.50
33835,10311998.00
33836,7288439.00
33837,5965167.50
33838,8967394.00
33839,7224835.00
33840,11855225.00
33841,13654590.00
33842,10584827.00
33843,6279463.00
33844,4978304.00
33845,5013596.00
33846,6795176.00
33847,7040686.00
33848,7407061.50
33849,14301000.00
33850,5892425.00
33851,4968977.00
33852,5575022.50
33853,13772916.00
33854,5632972.00
33855,6567037.00
33856,1890145.50
33857,8332352.00
33858,9397429.00
33859,14144090.00
33860,4165869.00
33861,4706561.00
33862,5610799.00
33863,4353208.00
33864,7173871.00
33865,5327678.50
33866,6097738.00
33867,4962690.00
33868,12921406.00
33869,8622554.00
33870,4901647.00
33871,6343436.50
33872,6961776.50
33873,9658576.00
33874,4803479.00
33875,10563762.00
33876,9504916.00
33877,8210591.50
33878,5120997.50
33879,13123499.00
33880,4896079.50
33881,6512432.00
33882,6862096.00
33883,5137925.00
33884,5965715.00
33885,7353376.50
33886,12791732.00
33887,10061290.00
33888,15299830.00
33889,6124645.50
33890,7335098.50
33891,6649994.50
33892,4451985.00
33893,10192190.00
33894,4743106.50
33895,5581455.00
33896,5411284.00
33897,4614484.50
33898,6231050.00
33899,14089690.00
33900,13476886.00
33901,6426323.50
33902,5644842.00
33903,6690356.00
33904,7139650.00
33905,6288072.50
33906,5831676.00
33907,3836153.50
33908,3721188.50
33909,7239534.00
33910,5085405.00
33911,5957565.00
33912,4256682.50
33913,6561035.00
33914,4239068.00
33915,27758176.00
33916,7175188.50
33917,5922530.00
33918,10833342.00
33919,6224108.50
33920,4239068.00
33921,4568408.50
33922,5057396.00
33923,14844672.00
33924,6012277.50
33925,10912422.00
33926,5702030.50
33927,14003150.00
33928,7718620.00
33929,7262501.50
33930,6520344.00
33931,7316440.00
33932,5491944.00
33933,8365856.00
33934,4994495.50
33935,2452914.00
33936,6450760.50
33937,6689060.50
33938,12180707.00
33939,5896989.00
33940,17819788.00
33941,7878501.00
33942,15250415.00
33943,10740376.00
33944,7715452.00
33945,13172326.00
33946,7050462.00
33947,12594362.00
33948,8258652.00
33949,5783727.00
33950,5206175.50
33951,5644069.00
33952,9171577.00
33953,7085781.00
33954,24444052.00
33955,6882425.00
33956,15399856.00
33957,4032333.75
33958,4432749.50
33959,6790919.50
33960,6884240.00
33961,8611824.00
33962,5608127.50
33963,8530181.00
33964,7266569.00
33965,3564924.75
33966,5572900.00
33967,6958166.00
33968,7754709.50
33969,5262331.50
33970,4044023.00
33971,5548461.50
33972,11103146.00
33973,7319212.50
33974,4300962.50
33975,7552165.00
33976,16770917.00
33977,6498858.00
33978,9003496.00
33979,7319212.50
33980,17498122.00
33981,6583511.00
33982,5375533.00
33983,4240401.00
33984,5382984.00
33985,6176115.00
33986,6633586.00
33987,5379306.00
33988,4457562.00
33989,6316888.00
33990,4166157.75
33991,5578534.50
33992,2470012.75
33993,20468214.00
33994,8340980.00
33995,7642753.00
33996,7982362.00
33997,6447867.50
33998,10450898.00
33999,5414616.50
34000,6061108.50
34001,10108210.00
34002,6771562.00
34003,5252123.00
34004,5018847.50
34005,5939370.50
34006,20128232.00
34007,5887844.00
34008,5758166.00
34009,8545147.00
34010,6803409.50
34011,4587719.00
34012,10542783.00
34013,6020701.00
34014,7174495.00
34015,7203209.50
34016,3835040.00
34017,10463796.00
34018,10734286.00
34019,8645720.00
34020,7806917.50
34021,7279471.00
34022,5061769.00
34023,5235625.00
34024,5577592.50
34025,7860935.00
34026,9512830.00
34027,8089791.50
34028,7447205.00
34029,939320.50
34030,5396162.00
34031,24583684.00
34032,9503697.00
34033,8638388.00
34034,8322056.00
34035,4811034.50
34036,8176217.00
34037,4957650.00
34038,4357774.00
34039,5474852.50
34040,11259194.00
34041,5269649.00
34042,11362798.00
34043,5283324.00
34044,5814429.00
34045,10505507.00
34046,6231871.50
34047,7327318.50
34048,8546638.00
34049,4953648.00
34050,8740778.00
34051,10913587.00
34052,6545518.00
34053,10066995.00
34054,8727609.00
34055,5359314.50
34056,4455720.00
34057,5215234.00
34058,10622747.00
34059,7179950.50
34060,4047698.50
34061,6866213.50
34062,4244336.00
34063,9074451.00
34064,4264589.00
34065,6063416.00
34066,5167663.00
34067,5374236.00
34068,15763108.00
34069,5922750.50
34070,7154384.00
34071,4547965.50
34072,12233300.00
34073,5743283.50
34074,15306109.00
34075,5816011.00
34076,5837615.50
34077,5897064.50
34078,10864622.00
34079,10040639.00
34080,6913268.50
34081,6082904.00
34082,7307874.50
34083,7871362.00
34084,7284943.50
34085,6719894.50
34086,7721462.50
34087,5296685.50
34088,5302140.00
34089,4979733.50
34090,5089536.00
34091,6784615.00
34092,5817229.50
34093,5637098.00
34094,6236903.00
34095,4139006.50
34096,9031106.00
34097,12961256.00
34098,10676758.00
34099,8370346.00
34100,5068190.50
34101,11777636.00
34102,6020672.00
34103,7916859.00
34104,1907701.00
34105,5746458.00
34106,6812309.50
34107,7334588.00
34108,5680641.50
34109,9374620.00
34110,7209039.00
34111,5026868.50
34112,8925244.00
34113,5760362.50
34114,7588549.50
34115,4226237.00
34116,8646492.00
34117,7276427.00
34118,4812160.50
34119,10148934.00
34120,4247229.50
34121,4782165.00
34122,4682318.00
34123,4366364.00
34124,7122804.00
34125,5282884.50
34126,6655491.00
34127,3041054.25
34128,7770980.00
34129,6314167.00
34130,6151250.50
34131,21065692.00
34132,7136836.00
34133,14134064.00
34134,6916352.50
34135,7222662.00
34136,8640251.00
34137,6465025.50
34138,6299228.00
34139,7925684.00
34140,5890690.50
34141,8427923.00
34142,6839993.50
34143,5945402.00
34144,11865746.00
34145,4348687.00
34146,9603642.00
34147,8069993.50
34148,6087673.00
34149,5111345.00
34150,12614426.00
34151,5729204.50
34152,10077973.00
34153,5834080.00
34154,7547246.50
34155,5288019.00
34156,5610076.00
34157,10163903.00
34158,6110759.50
34159,10588963.00
34160,6367488.50
34161,4336561.00
34162,11236241.00
34163,7788754.00
34164,3611005.50
34165,7953030.00
34166,5476622.50
34167,8572235.00
34168,7909350.00
34169,7413699.50
34170,10712418.00
34171,8249267.00
34172,6362635.50
34173,9010058.00
34174,6062180.50
34175,6321894.50
34176,6178175.50
34177,5567503.00
34178,8151436.50
34179,5503139.00
34180,7882864.00
34181,5256831.00
34182,7304270.00
34183,4654487.00
34184,5579564.00
34185,7173655.00
34186,9574975.00
34187,5893160.50
34188,3726944.75
34189,7445881.50
34190,7006556.50
34191,16177091.00
34192,8116022.00
34193,5039669.50
34194,7076290.00
34195,8988592.00
34196,4683686.50
34197,8238412.00
34198,5602804.50
34199,6062830.00
34200,8379716.50
34201,4958380.00
34202,14148878.00
34203,7487850.00
34204,7614369.00
34205,7197733.00
34206,6127147.00
34207,4428115.00
34208,10897279.00
34209,6724795.50
34210,16799972.00
34211,7054084.50
34212,5853418.50
34213,13583097.00
34214,7470076.00
34215,5280687.00
34216,25312990.00
34217,5660829.50
34218,5809149.00
34219,4997143.00
34220,5037851.50
34221,5262018.00
34222,5703489.50
34223,4208471.00
34224,7475164.50
34225,5381100.00
34226,6439374.50
34227,6965473.00
34228,9580019.00
34229,7053855.50
34230,5695938.50
34231,6009031.50
34232,5147607.00
34233,17622752.00
34234,5616321.00
34235,5150366.50
34236,7084077.50
34237,20526114.00
34238,9603369.00
34239,6402104.50
34240,5202485.00
34241,4559521.00
34242,5748019.00
34243,7252007.00
34244,5026550.00
34245,5228280.00
34246,9332295.00
34247,12630738.00
34248,5003712.00
34249,5090157.50
34250,5707920.50
34251,7736987.50
34252,7179877.00
34253,7314741.00
34254,12666274.00
34255,5440462.00
34256,16117406.00
34257,7384989.50
34258,5341153.00
34259,10199397.00
34260,4936971.50
34261,8614667.00
34262,5640452.50
34263,5318853.00
34264,6193721.00
34265,11104504.00
34266,4752710.00
34267,8715621.00
34268,11203184.00
34269,7941543.50
34270,10769954.00
34271,5641561.50
34272,13611840.00
34273,5216157.00
34274,6559675.50
34275,5985722.00
34276,12335036.00
34277,21262248.00
34278,4178621.00
34279,15429569.00
34280,5337712.00
34281,4554335.00
34282,6169330.50
34283,12635631.00
34284,10376676.00
34285,4676249.00
34286,6755215.50
34287,5449591.00
34288,5562519.00
34289,10989102.00
34290,8282754.00
34291,8324377.00
34292,4256304.00
34293,36681696.00
34294,14814169.00
34295,9725591.00
34296,6987324.00
34297,6607410.00
34298,8506447.00
34299,7543854.00
34300,7376610.50
34301,6172993.00
34302,5570876.00
34303,8488004.00
34304,5460772.50
34305,12637287.00
34306,7211177.00
34307,13166287.00
34308,8111751.50
34309,6413694.00
34310,7320575.00
34311,8039360.00
34312,4328071.50
34313,11734379.00
34314,6424794.50
34315,14884446.00
34316,8770830.00
34317,6633003.00
34318,5615814.00
34319,4266800.00
34320,6887387.00
34321,3916433.25
34322,5275104.00
34323,6545105.50
34324,9062418.00
34325,5483180.00
34326,7056405.50
34327,8974144.00
34328,16577640.00
34329,13760544.00
34330,8368324.00
34331,7673789.50
34332,6451118.50
34333,5763856.00
34334,5291054.00
34335,19006448.00
34336,6437522.00
34337,4401918.00
34338,7394817.50
34339,16936096.00
34340,11458603.00
34341,6317560.50
34342,8767396.00
34343,5045200.00
34344,8903284.00
34345,17192656.00
34346,7547477.00
34347,5278837.50
34348,5921851.00
34349,4126460.50
34350,8157345.50
34351,3815126.50
34352,7229255.00
34353,7709266.00
34354,4259399.50
34355,7909568.00
34356,9237366.00
34357,8528867.00
34358,6689992.50
34359,10838748.00
34360,15265937.00
34361,11420260.00
34362,5298376.00
34363,3927954.25
34364,6011084.50
34365,5858863.00
34366,7063694.00
34367,13188324.00
34368,5190755.00
34369,6715050.00
34370,5570399.00
34371,6521648.00
34372,4629060.50
34373,11251004.00
34374,10804800.00
34375,5095890.50
34376,7826193.00
34377,5567115.50
34378,6013753.50
34379,9233974.00
34380,8805178.00
34381,5145568.00
34382,4442601.00
34383,6143331.50
34384,8249420.50
34385,5640389.00
34386,9112872.00
34387,5990170.00
34388,8346652.50
34389,5080546.00
34390,5411608.50
34391,6483305.50
34392,4939921.00
34393,5571632.50
34394,4476483.50
34395,6125570.50
34396,13811882.00
34397,2571075.00
34398,10492558.00
34399,13240744.00
34400,8418370.00
34401,5208702.00
34402,4871354.50
34403,6076854.00
34404,8137237.00
34405,13121898.00
34406,7735239.00
34407,6416996.00
34408,4023747.75
34409,6801754.50
34410,11767414.00
34411,6346103.00
34412,6039062.50
34413,7227730.00
34414,10764438.00
34415,2496625.00
34416,9938329.00
34417,6999398.50
34418,4969377.50
34419,7835892.00
34420,10108925.00
34421,4094948.25
34422,5295576.50
34423,5113283.00
34424,8429075.00
34425,5498786.00
34426,5572691.50
34427,5482074.00
34428,6634058.00
34429,9248353.00
34430,7157788.50
34431,4930786.50
34432,5691921.00
34433,4186321.00
34434,5297411.50
34435,5432861.00
34436,9016888.00
34437,6586690.00
34438,5440748.50
34439,6572202.50
34440,6050162.00
34441,7371563.50
34442,6588774.00
34443,4323342.00
34444,6277345.50
34445,9048257.00
34446,7241139.50
34447,10606485.00
34448,5680843.00
34449,9585948.00
34450,6685108.00
34451,5613778.50
34452,7354549.00
34453,7311096.50
34454,6105149.50
34455,6951586.00
34456,7130884.00
34457,8634348.00
34458,5720141.00
34459,9269904.00
34460,7015193.50
34461,6834223.50
34462,5502726.50
34463,6351680.00
34464,7092696.00
34465,16992888.00
34466,3810306.25
34467,6675805.50
34468,13694292.00
34469,5250587.50
34470,5247503.00
34471,9172176.00
34472,7011780.00
34473,4403743.50
34474,12906101.00
34475,5373917.00
34476,7189638.50
34477,7703169.00
34478,13667711.00
34479,7602262.50
34480,6758216.00
34481,10525148.00
34482,8982538.00
34483,9961666.00
34484,8296323.50
34485,4462244.00
34486,17421298.00
34487,11015960.00
34488,5900948.00
34489,5341842.50
34490,7232806.00
34491,6459392.50
34492,5608307.00
34493,4505123.00
34494,7186591.50
34495,5361714.50
34496,6090091.50
34497,5023292.50
34498,7630164.50
34499,10715868.00
34500,9780878.00
34501,14390830.00
34502,4685913.50
34503,9408292.00
34504,10221504.00
34505,6075643.50
34506,14793647.00
34507,5516009.00
34508,15066189.00
34509,7190444.50
34510,23710902.00
34511,6676462.50
34512,11215900.00
34513,5556018.00
34514,4860194.00
34515,4387399.00
34516,1880415.00
34517,8714472.00
34518,5198122.00
34519,7020925.00
34520,4434325.00
34521,29601600.00
34522,6266563.00
34523,6075643.50
34524,7784866.50
34525,4914348.00
34526,6393970.50
34527,5970471.50
34528,26766554.00
34529,10930252.00
34530,8629351.00
34531,5996891.50
34532,4589948.50
34533,5922220.00
34534,7731607.00
34535,3779936.25
34536,8190217.50
34537,3601369.50
34538,6631438.00
34539,7542859.00
34540,8371894.50
34541,11205500.00
34542,5596680.50
34543,7820951.00
34544,5228808.50
34545,4946408.00
34546,29153724.00
34547,5603283.50
34548,12607972.00
34549,6693724.00
34550,5121724.00
34551,5851297.00
34552,8928666.00
34553,26715536.00
34554,5331472.00
34555,8559151.00
34556,10138892.00
34557,13960652.00
34558,5062619.50
34559,8523064.00
34560,10384179.00
34561,7704491.00
34562,16456514.00
34563,4902819.50
34564,18241480.00
34565,4813015.50
34566,14606915.00
34567,6294216.50
34568,6657435.00
34569,8857140.00
34570,5993105.00
34571,10634013.00
34572,11074862.00
34573,14098374.00
34574,5715040.00
34575,7889766.00
34576,3020029.25
34577,6183499.00
34578,6388233.00
34579,5098967.00
34580,5761819.50
34581,3470404.00
34582,6625408.00
34583,12580906.00
34584,9397128.00
34585,5048078.00
34586,1929349.00
34587,10104913.00
34588,4827859.00
34589,5761819.50
34590,10029463.00
34591,13097597.00
34592,7019307.50
34593,4502957.50
34594,8787132.00
34595,8138510.00
34596,9846932.00
34597,11635594.00
34598,5556784.00
34599,5332035.50
34600,6146725.00
34601,7174166.50
34602,8163211.50
34603,5702199.00
34604,3728571.25
34605,4119507.25
34606,5273119.00
34607,5968231.50
34608,10325453.00
34609,26284574.00
34610,7947903.50
34611,5938329.00
34612,8339363.00
34613,13995349.00
34614,6191760.50
34615,7792159.00
34616,10835584.00
34617,11296604.00
34618,9566416.00
34619,4923134.50
34620,5296839.00
34621,5769316.50
34622,7495809.00
34623,5617870.50
34624,6412850.00
34625,17350138.00
34626,9214478.00
34627,6151452.50
34628,4902225.50
34629,2497220.75
34630,4465869.00
34631,6894428.00
34632,23038052.00
34633,6084679.50
34634,6229444.00
34635,5999609.00
34636,8980962.00
34637,7248423.00
34638,5905769.50
34639,6430738.50
34640,3891950.50
34641,4796378.00
34642,11637386.00
34643,4994018.00
34644,8170061.50
34645,5309426.50
34646,5593403.50
34647,5605028.50
34648,8101129.50
34649,12070204.00
34650,6976929.00
34651,9113265.00
34652,7479828.50
34653,8883957.00
34654,5185942.00
34655,5980449.00
34656,4844744.50
34657,13366678.00
34658,3777150.75
34659,4765871.50
34660,5992158.00
34661,8740784.00
34662,4264537.00
34663,14506103.00
34664,5658203.50
34665,8844592.00
34666,4099315.75
34667,7722186.50
34668,5583380.50
34669,7734771.50
34670,13207292.00
34671,6017450.00
34672,6888383.00
34673,8039907.50
34674,7238827.50
34675,6720072.50
34676,4738470.00
34677,13894011.00
34678,5572297.00
34679,10964230.00
34680,10700822.00
34681,4938612.00
34682,5559256.00
34683,5953389.00
34684,4241289.00
34685,12632033.00
34686,5548011.50
34687,5928425.50
34688,12854475.00
34689,6398154.00
34690,7921546.00
34691,16038482.00
34692,21441080.00
34693,5369082.00
34694,10812027.00
34695,7061244.50
34696,6104480.00
34697,7847036.00
34698,6158490.00
34699,7113222.50
34700,7333603.00
34701,13948805.00
34702,10441170.00
34703,3923468.50
34704,5231450.00
34705,5822746.00
34706,6944764.50
34707,5959149.00
34708,5353844.00
34709,18058356.00
34710,4362733.00
34711,11540142.00
34712,12454270.00
34713,4922700.00
34714,5613043.50
34715,5247484.00
34716,14731157.00
34717,5582977.50
34718,6852230.50
34719,5662557.50
34720,9443685.00
34721,7660928.00
34722,5405236.00
34723,7696566.50
34724,8014843.00
34725,6801497.00
34726,5359622.00
34727,6827280.00
34728,8851193.00
34729,6572539.50
34730,11391396.00
34731,12257090.00
34732,9709166.00
34733,4339768.00
34734,19619764.00
34735,7583612.50
34736,6612656.00
34737,16796820.00
34738,8669540.00
34739,5700900.50
34740,6643292.50
34741,4908462.00
34742,6977634.00
34743,5699189.50
34744,4425750.50
34745,8452378.00
34746,7105209.50
34747,8391878.00
34748,8576528.00
34749,7665194.00
34750,4494131.00
34751,5532476.50
34752,30738394.00
34753,13904586.00
34754,10556287.00
34755,5164512.00
34756,4707283.50
34757,6816714.00
34758,5202609.50
34759,8397748.00
34760,4376354.00
34761,13209616.00
34762,5429665.00
34763,8716463.00
34764,6334100.50
34765,9086282.00
34766,25073436.00
34767,11176884.00
34768,5322134.00
34769,11172223.00
34770,6029648.50
34771,18220416.00
34772,7301260.00
34773,5886079.00
34774,11059724.00
34775,4659538.00
34776,9319415.00
34777,8886111.00
34778,7486994.50
34779,8226388.00
34780,7584380.50
34781,33263536.00
34782,5019519.00
34783,14069159.00
34784,4300615.00
34785,9357477.00
34786,6406737.00
34787,4260023.00
34788,6586165.00
34789,9115212.00
34790,5418466.50
34791,5485586.00
34792,8412178.00
34793,5116820.50
34794,28308616.00
34795,6829090.00
34796,5139258.50
34797,7032671.00
34798,5427040.50
34799,10255785.00
34800,16219592.00
34801,6667288.00
34802,16025989.00
34803,6319378.00
34804,7353509.50
34805,6864482.50
34806,9186562.00
34807,4407030.00
34808,6692935.50
34809,8848032.00
34810,8498354.00
34811,4908045.00
34812,3728161.50
34813,4959066.50
34814,4531911.00
34815,10234909.00
34816,10013137.00
34817,6728400.00
34818,6171571.00
34819,11290232.00
34820,6208139.00
34821,5568316.50
34822,5920244.50
34823,6013554.50
34824,16498285.00
34825,10829480.00
34826,7311999.50
34827,5168787.50
34828,3772538.75
34829,11285270.00
34830,7444403.50
34831,5391546.50
34832,7546578.50
34833,6063506.50
34834,7424896.00
34835,5119708.50
34836,7648838.00
34837,5263467.00
34838,8494604.00
34839,6383916.00
34840,16116967.00
34841,15728184.00
34842,5493303.50
34843,5437700.00
34844,6107440.50
34845,5808081.50
34846,11944482.00
34847,5666024.00
34848,6611816.50
34849,5533186.50
34850,5038427.00
34851,3967712.25
34852,7651517.50
34853,4256802.00
34854,4274785.00
34855,20833892.00
34856,7290771.00
34857,11535786.00
34858,16103003.00
34859,10858693.00
34860,9057590.00
34861,7384584.50
34862,6335350.00
34863,13322644.00
34864,8741188.00
34865,4393028.00
34866,5173664.00
34867,6106117.50
34868,6046934.50
34869,7401798.00
34870,8067669.00
34871,4733060.00
34872,5653041.50
34873,5615268.00
34874,8164015.00
34875,9889408.00
34876,7336626.50
34877,6002444.50
34878,5939570.50
34879,8677654.00
34880,6784739.50
34881,7990207.50
34882,10085845.00
34883,4321236.50
34884,5577287.50
34885,6450282.00
34886,9350512.00
34887,5295144.00
34888,5327422.00
34889,5014805.00
34890,6558705.50
34891,5833207.50
34892,6485459.50
34893,7963387.00
34894,7370539.00
34895,5513472.50
34896,37039272.00
34897,6699240.00
34898,8705487.00
34899,9191845.00
34900,4461485.50
34901,5706342.00
34902,6988370.50
34903,6699090.50
34904,8013712.00
34905,6149267.50
34906,10799324.00
34907,6808001.00
34908,14617274.00
34909,5528105.50
34910,10560154.00
34911,8372578.50
34912,7243530.00
34913,5748175.50
34914,12172716.00
34915,6903132.50
34916,4518547.00
34917,6575550.50
34918,15953521.00
34919,5102336.50
34920,5304451.00
34921,5703283.00
34922,9746387.00
34923,6492957.00
34924,6618466.50
34925,10080093.00
34926,4252354.00
34927,11751581.00
34928,5502622.00
34929,8342856.50
34930,5415462.00
34931,12758331.00
34932,5774564.50
34933,4924499.00
34934,7965559.50
34935,5538556.50
34936,7972310.00
34937,11666150.00
34938,7106082.00
34939,6716419.50
34940,5282802.00
34941,13301734.00
34942,9129297.00
34943,5702777.50
34944,5729697.00
34945,9129160.00
34946,9958378.00
34947,4306986.00
34948,4760555.00
34949,4995580.50
34950,8363880.50
34951,14491140.00
34952,6154174.00
34953,15739623.00
34954,4942888.50
34955,8581235.00
34956,12359833.00
34957,6427371.00
34958,5692791.50
34959,6161768.00
34960,10012740.00
34961,5597563.00
34962,16182399.00
34963,8046402.00
34964,12571245.00
34965,6978577.00
34966,5294405.50
34967,4745838.50
34968,6078962.50
34969,7823331.00
34970,4686571.00
34971,3852779.00
34972,4553392.00
34973,8041063.00
34974,15446921.00
34975,19372900.00
34976,11518611.00
34977,7866355.00
34978,6529419.00
34979,8595850.00
34980,11704556.00
34981,4898712.50
34982,7803777.00
34983,5673576.00
34984,5462392.00
34985,7648795.50
34986,5046383.00
34987,4309854.00
34988,13329566.00
34989,7649423.50
34990,2480439.25
34991,5046412.00
34992,5447459.50
34993,4185335.75
34994,16027516.00
34995,6860812.00
34996,9484684.00
34997,10553499.00
34998,8209640.50
34999,5172454.00
35000,8091896.50
35001,6330537.00
35002,6515297.00
35003,6863912.00
35004,6365194.00
35005,5589999.00
35006,6075910.50
35007,6696187.00
35008,5281592.00
35009,6485702.50
35010,4361086.50
35011,6553222.00
35012,14900888.00
35013,11587330.00
35014,6605659.00
35015,9568101.00
35016,7430349.00
35017,4883461.00
35018,9293106.00
35019,10484751.00
35020,9568817.00
35021,6081478.50
35022,4680754.00
35023,5469581.50
35024,10399796.00
35025,6856638.00
35026,1907296.00
35027,7747877.00
35028,8668753.00
35029,4338665.00
35030,9077228.00
35031,4459476.00
35032,5145051.00
35033,6615096.50
35034,11791236.00
35035,17093292.00
35036,7370763.50
35037,6074263.00
35038,6271916.00
35039,18609956.00
35040,7590379.50
35041,6874453.50
35042,7353127.50
35043,16493387.00
35044,6373018.50
35045,6903445.00
35046,5194591.50
35047,5179147.50
35048,5213036.00
35049,4802824.00
35050,8151630.50
35051,9734292.00
35052,6910317.00
35053,9661714.00
35054,6396657.00
35055,7081658.00
35056,5495126.00
35057,11654829.00
35058,5054409.00
35059,8332940.50
35060,16657691.00
35061,5487787.00
35062,7726938.00
35063,5028464.00
35064,6930097.50
35065,7050576.00
35066,4795466.00
35067,6097585.50
35068,7404820.50
35069,4696369.00
35070,5742993.00
35071,3729122.25
35072,4025274.00
35073,6675032.00
35074,7684709.00
35075,5887029.00
35076,7542074.00
35077,8343654.00
35078,7530347.00
35079,10912390.00
35080,14151296.00
35081,6628353.50
35082,18263456.00
35083,6972134.50
35084,15008736.00
35085,5111347.00
35086,11773950.00
35087,9253433.00
35088,6027285.00
35089,4668702.00
35090,3855137.75
35091,1931656.00
35092,4407985.00
35093,8181256.00
35094,6745748.50
35095,6947464.00
35096,7111423.00
35097,5501259.00
35098,14268108.00
35099,3686879.25
35100,5726100.50
35101,5835085.00
35102,5010810.50
35103,29375002.00
35104,7254585.00
35105,7520021.50
35106,14166596.00
35107,4260391.00
35108,57787204.00
35109,5396083.00
35110,6421837.00
35111,5936030.50
35112,11242610.00
35113,5055085.00
35114,6738106.50
35115,7808698.00
35116,6446311.00
35117,4174088.00
35118,7047993.50
35119,6755752.00
35120,6042823.50
35121,5593039.50
35122,3728552.75
35123,6452666.50
35124,5678281.00
35125,6294609.00
35126,6608943.00
35127,5082008.50
35128,5300814.00
35129,6605973.00
35130,11108552.00
35131,14055750.00
35132,7761062.00
35133,7049675.50
35134,46560872.00
35135,6866150.50
