id,price_doc
33582,9650801.03
33583,10912812.06
33584,6305512.53
33585,7205416.31
33586,6485933.63
33587,7056427.38
33588,13615477.52
33589,10138838.61
33590,5145091.57
33591,15693968.57
33592,9783908.50
33593,6132348.44
33594,10904182.13
33595,2414138.28
33596,5751934.59
33597,4841749.45
33598,3850926.92
33599,5361858.22
33600,4534774.55
33601,7013133.19
33602,6986200.00
33603,6365638.57
33604,2632708.64
33605,9030101.63
33606,11984527.31
33607,19850218.42
33608,12377411.89
33609,9351918.77
33610,11812003.74
33611,9527913.38
33612,4609195.11
33613,4760910.22
33614,3092702.37
33615,5440601.28
33616,13548132.24
33617,6138893.60
33618,8375784.39
33619,12723210.80
33620,8566773.02
33621,1690443.30
33622,9824998.30
33623,7602768.84
33624,8300966.55
33625,2623726.50
33626,13039723.71
33627,7222331.54
33628,3532859.04
33629,9466807.92
33630,5648215.93
33631,14300363.00
33632,6978495.39
33633,3872201.83
33634,19016238.68
33635,9565766.86
33636,8184929.65
33637,1559979.77
33638,6653561.12
33639,10303303.52
33640,11716178.87
33641,9430586.35
33642,15361625.54
33643,5272907.22
33644,8141199.90
33645,7946248.68
33646,10781574.13
33647,7504344.94
33648,11907626.39
33649,7179949.08
33650,7801115.46
33651,8591928.50
33652,9395887.58
33653,5985067.19
33654,11408286.18
33655,5438861.43
33656,7225456.20
33657,7557307.40
33658,6305359.18
33659,7793273.03
33660,8606752.98
33661,2395585.39
33662,11482786.39
33663,7607464.26
33664,3443402.91
33665,10386854.49
33666,9082463.10
33667,4234614.47
33668,10240542.01
33669,19117195.83
33670,7385463.53
33671,7235093.82
33672,25244658.44
33673,17262414.02
33674,6992663.09
33675,9746717.42
33676,6379752.98
33677,5767827.19
33678,8572859.85
33679,17905736.69
33680,10206580.78
33681,10356684.56
33682,12057478.96
33683,8176807.61
33684,3782317.78
33685,14168904.05
33686,12167254.15
33687,3371489.10
33688,17566727.23
33689,1435154.32
33690,5250397.14
33691,11019177.59
33692,6065929.81
33693,17652432.56
33694,9489932.04
33695,4382846.21
33696,11431461.91
33697,3723675.68
33698,6866107.00
33699,12876530.12
33700,3202029.99
33701,10228696.98
33702,4793310.38
33703,10071188.04
33704,3820524.32
33705,9656757.68
33706,9369470.69
33707,7905858.32
33708,-396617.81
33709,4536223.31
33710,12096855.18
33711,12848321.58
33712,12540621.14
33713,6455429.66
33714,8990052.41
33715,9608241.14
33716,7890729.19
33717,16667043.36
33718,7143319.42
33719,14886333.26
33720,6863138.15
33721,7220573.75
33722,6188333.85
33723,3732698.14
33724,7316111.72
33725,4020281.67
33726,11706163.46
33727,14522909.52
33728,8501868.41
33729,5651537.70
33730,5060946.47
33731,19136324.66
33732,6643122.88
33733,1611269.89
33734,10501620.56
33735,11788084.52
33736,8892852.67
33737,10149160.61
33738,7223637.16
33739,5543924.73
33740,5797600.67
33741,9357543.76
33742,4704233.28
33743,12630919.12
33744,7382011.20
33745,1672903.16
33746,8342569.51
33747,9236278.30
33748,7822028.98
33749,5337948.84
33750,8881207.54
33751,8685493.07
33752,4717599.06
33753,13798300.12
33754,6654206.97
33755,10148408.73
33756,9422725.02
33757,7485352.82
33758,3226460.98
33759,2157145.54
33760,5800627.75
33761,6340943.99
33762,6789926.46
33763,8155180.80
33764,7913150.46
33765,6063939.04
33766,6679066.87
33767,12228090.61
33768,8239446.80
33769,8418956.54
33770,4705422.18
33771,7240006.61
33772,9367487.55
33773,6508057.64
33774,2646478.53
33775,3062105.07
33776,7207671.59
33777,9582103.50
33778,11732117.52
33779,15912289.66
33780,22246769.86
33781,8403547.43
33782,6897054.26
33783,6992063.76
33784,8305857.75
33785,11007293.51
33786,7159368.90
33787,7535047.90
33788,5724939.38
33789,7210232.46
33790,6623112.41
33791,8317257.58
33792,6047199.20
33793,14068203.12
33794,5696348.68
33795,6512272.67
33796,15625141.49
33797,17290079.41
33798,9012623.66
33799,7185444.31
33800,5750880.51
33801,10834624.85
33802,6823057.13
33803,5474741.08
33804,11501948.41
33805,6252402.85
33806,6419313.00
33807,14021682.95
33808,9208227.49
33809,20372836.06
33810,5926049.58
33811,14434337.57
33812,13388745.32
33813,4664335.94
33814,20077735.56
33815,23525409.75
33816,11750150.38
33817,16362006.05
33818,6990005.73
33819,5932745.07
33820,9476844.25
33821,11983531.28
33822,7330211.83
33823,5522530.65
33824,12855643.90
33825,7840652.36
33826,8260288.72
33827,9116630.15
33828,5008248.89
33829,10055003.07
33830,5140112.91
33831,13119498.70
33832,7226778.97
33833,7842604.59
33834,8309412.75
33835,15604508.25
33836,6255683.88
33837,6540643.73
33838,12218480.96
33839,7314047.09
33840,13416204.08
33841,17286902.59
33842,12436273.14
33843,8773116.90
33844,5595056.53
33845,4620525.27
33846,6474065.32
33847,8325500.59
33848,9057179.40
33849,17076831.91
33850,4596072.32
33851,4323633.43
33852,8418095.73
33853,12466916.92
33854,7317773.37
33855,11336018.53
33856,1681907.31
33857,5869268.99
33858,14394681.50
33859,17989853.65
33860,3745311.41
33861,5343038.52
33862,5472484.60
33863,2516576.18
33864,8584013.05
33865,5245354.27
33866,6920407.32
33867,5135462.75
33868,16758481.97
33869,12015386.53
33870,7617188.32
33871,10443131.62
33872,7941631.64
33873,9683647.36
33874,5946301.19
33875,14250268.29
33876,10641008.26
33877,11128517.56
33878,2399002.29
33879,15205749.73
33880,6850792.29
33881,8290677.23
33882,7246464.40
33883,4503294.19
33884,4720870.38
33885,6391791.88
33886,11521981.41
33887,10536573.75
33888,18900783.76
33889,9651587.57
33890,10447783.38
33891,8651188.85
33892,3791416.35
33893,12377213.14
33894,8139055.19
33895,8901282.00
33896,5348996.63
33897,4453751.10
33898,3468477.71
33899,13430124.01
33900,14931562.46
33901,6378300.02
33902,9652337.82
33903,9924264.94
33904,10861077.31
33905,5537010.29
33906,5772708.90
33907,2987141.25
33908,4620195.14
33909,6298381.09
33910,6018178.33
33911,7681158.13
33912,7381405.26
33913,7833514.44
33914,3887663.30
33915,37508615.34
33916,7332906.33
33917,4521511.31
33918,13214468.03
33919,7289068.08
33920,3887663.30
33921,4424761.07
33922,6556600.96
33923,13507668.33
33924,4940399.53
33925,13126612.23
33926,8508208.80
33927,7831928.44
33928,9947614.99
33929,12856976.33
33930,6620532.78
33931,6979774.97
33932,4349233.41
33933,11731040.05
33934,5664679.88
33935,2570834.20
33936,6281025.18
33937,7412480.41
33938,10817367.65
33939,8008866.49
33940,16994082.31
33941,9726398.79
33942,14739326.40
33943,13192152.11
33944,7078624.43
33945,17112301.15
33946,5268209.04
33947,12082640.15
33948,10296355.14
33949,5122510.01
33950,4621899.83
33951,5706078.67
33952,8061715.53
33953,7251753.18
33954,24282338.18
33955,6720882.89
33956,17313842.51
33957,1756142.72
33958,8905666.75
33959,6136753.39
33960,6897610.64
33961,10583990.62
33962,5586700.08
33963,9759984.91
33964,6148645.67
33965,2250424.31
33966,6379801.14
33967,7951317.07
33968,9168354.25
33969,5179034.86
33970,1823102.26
33971,7774903.42
33972,13759225.47
33973,6985534.41
33974,1914479.34
33975,8188740.25
33976,16017532.50
33977,7834675.63
33978,13580697.30
33979,6985534.41
33980,18085297.81
33981,6074900.50
33982,4398224.91
33983,3888553.65
33984,7288077.42
33985,9521395.78
33986,9868449.14
33987,5897965.74
33988,3073071.92
33989,7154854.56
33990,3748148.34
33991,5414406.88
33992,2626337.70
33993,16660655.39
33994,9231378.26
33995,6674522.66
33996,8346014.23
33997,9076784.62
33998,13065568.98
33999,7036466.67
34000,7433074.71
34001,16204846.83
34002,8470359.30
34003,5057020.71
34004,8051965.92
34005,9456679.07
34006,20035581.16
34007,6902637.73
34008,7521344.04
34009,9676655.10
34010,7848886.45
34011,4562111.81
34012,13163482.50
34013,9237582.55
34014,8750004.91
34015,6872891.62
34016,2976101.35
34017,15334074.04
34018,13516809.77
34019,7968232.23
34020,9039493.04
34021,4793929.55
34022,5113767.04
34023,8825479.25
34024,8880932.59
34025,13507075.96
34026,11956254.83
34027,6932612.71
34028,12171336.33
34029,11515335.35
34030,6032480.63
34031,24254635.36
34032,12315025.69
34033,12225402.38
34034,6416533.85
34035,7575306.30
34036,10033272.44
34037,7210272.09
34038,2455323.23
34039,4907660.31
34040,10455412.24
34041,4726509.88
34042,13413836.59
34043,10500871.16
34044,6121425.88
34045,7724161.43
34046,7572310.89
34047,7003592.21
34048,11354340.52
34049,3766538.48
34050,8095769.44
34051,16474782.70
34052,7403835.35
34053,11597478.67
34054,10251725.90
34055,6015783.82
34056,7307069.57
34057,5185674.96
34058,11184405.11
34059,6866943.94
34060,1796806.33
34061,9709166.22
34062,3889545.02
34063,10924734.82
34064,3927206.16
34065,7875061.58
34066,6188040.84
34067,5045631.76
34068,11430894.49
34069,7202253.43
34070,8319701.43
34071,5959244.56
34072,13608743.98
34073,7014842.41
34074,17093656.57
34075,7887390.03
34076,5962202.58
34077,5484098.33
34078,13934071.80
34079,13501875.61
34080,7632477.36
34081,5922198.96
34082,6334074.95
34083,10088693.22
34084,6967843.69
34085,7294347.71
34086,10596941.35
34087,3053479.59
34088,5577896.77
34089,7254681.27
34090,5866917.18
34091,11616554.19
34092,7887459.82
34093,8960096.28
34094,14440336.43
34095,2297382.88
34096,11334476.22
34097,18489959.00
34098,9028583.41
34099,10246912.58
34100,5876869.91
34101,11737473.00
34102,6996272.53
34103,8693063.96
34104,1741940.84
34105,7214866.38
34106,9218759.92
34107,7010939.88
34108,9036139.27
34109,11698718.44
34110,6869073.19
34111,2621331.58
34112,7835343.83
34113,6533899.90
34114,6339929.17
34115,2971640.91
34116,7986789.45
34117,11753174.50
34118,5254050.04
34119,10143023.81
34120,3889829.64
34121,3435957.76
34122,7295833.30
34123,2302597.92
34124,10963210.55
34125,3764187.31
34126,22377392.39
34127,3687295.41
34128,12351104.88
34129,9092014.30
34130,9549456.07
34131,19349527.70
34132,10520982.16
34133,15360438.70
34134,8739513.54
34135,6876313.69
34136,7687916.80
34137,5053850.45
34138,7272849.37
34139,8692738.78
34140,7309951.80
34141,8191168.11
34142,10465870.44
34143,5634317.44
34144,18059662.49
34145,4806992.31
34146,13957784.37
34147,10121974.92
34148,9620546.80
34149,7293281.72
34150,16016162.87
34151,3774594.87
34152,13185561.52
34153,11266815.08
34154,8701882.46
34155,4715610.22
34156,9032192.41
34157,9696863.41
34158,3519388.19
34159,14282003.57
34160,8374920.55
34161,1580234.31
34162,20595782.52
34163,6214313.41
34164,2420298.70
34165,8406967.70
34166,8934327.87
34167,7896732.14
34168,11504956.03
34169,6998847.59
34170,15621955.11
34171,13382690.83
34172,7852099.01
34173,9481313.58
34174,9845410.20
34175,10288981.00
34176,6012609.86
34177,6293323.95
34178,10877439.51
34179,11014874.40
34180,10878499.40
34181,4685002.92
34182,8344840.11
34183,7129148.29
34184,3840670.88
34185,5040409.65
34186,11448240.23
34187,4398842.52
34188,4752582.92
34189,10487911.54
34190,8032330.91
34191,14404697.35
34192,9764081.35
34193,2530488.79
34194,7012448.27
34195,8426356.65
34196,3708658.51
34197,8480949.10
34198,7188029.50
34199,5731387.34
34200,12749465.27
34201,7471024.17
34202,14346421.76
34203,8806747.84
34204,7111866.29
34205,10763754.24
34206,6368265.18
34207,5112300.44
34208,10652147.70
34209,7702553.06
34210,15490636.87
34211,8009696.48
34212,6835882.98
34213,15024139.55
34214,7188989.61
34215,4587200.98
34216,25726182.01
34217,8193907.43
34218,9052039.58
34219,4197913.16
34220,2586425.29
34221,4690080.43
34222,8495815.89
34223,1402595.96
34224,4430486.59
34225,8275429.95
34226,7511442.71
34227,9892238.04
34228,14343086.24
34229,10941549.64
34230,9007999.61
34231,4417496.74
34232,3505250.18
34233,17800614.44
34234,10616673.28
34235,3537873.27
34236,7776056.03
34237,20382782.19
34238,11904184.16
34239,4397696.75
34240,4765188.89
34241,7636196.06
34242,4860059.43
34243,7023995.28
34244,9660496.75
34245,3157791.59
34246,9962000.90
34247,18290838.32
34248,2131360.45
34249,3264175.91
34250,8493851.48
34251,8019237.26
34252,10584240.30
34253,8347896.74
34254,11980176.93
34255,6038544.25
34256,16708582.86
34257,6508003.24
34258,649554.34
34259,15468189.45
34260,5135660.41
34261,7944634.36
34262,6341885.42
34263,3723701.59
34264,11842506.12
34265,20311776.25
34266,7936468.45
34267,12147862.37
34268,7746333.96
34269,6746902.53
34270,13496522.03
34271,4627189.16
34272,10526805.06
34273,4390169.31
34274,7488002.49
34275,6701408.79
34276,17236280.57
34277,24053884.72
34278,3751128.17
34279,17215411.71
34280,2928614.49
34281,5765956.42
34282,9595041.12
34283,16633531.96
34284,13037699.33
34285,2944098.68
34286,6434402.54
34287,4881657.87
34288,9075327.90
34289,12684057.96
34290,8937828.23
34291,7527548.79
34292,3894203.63
34293,36629381.40
34294,21181823.30
34295,14430104.98
34296,7424095.71
34297,6514186.89
34298,9306390.40
34299,7690467.25
34300,6302764.32
34301,7403391.34
34302,4983605.42
34303,8463503.10
34304,7558009.10
34305,16344525.36
34306,7826654.90
34307,13846135.42
34308,8324929.94
34309,13569283.40
34310,9762849.49
34311,12120118.24
34312,5872709.65
34313,12086787.39
34314,8015361.74
34315,14621857.41
34316,14166656.75
34317,7584270.74
34318,5497717.87
34319,2186279.84
34320,8004446.86
34321,7118144.79
34322,8009308.46
34323,7275134.56
34324,7222117.30
34325,8986536.57
34326,4234907.55
34327,10984953.01
34328,21964176.18
34329,13200743.59
34330,10049226.49
34331,11247009.55
34332,5908336.58
34333,8815273.31
34334,4528569.45
34335,25120299.84
34336,4203658.74
34337,6210537.82
34338,5515132.75
34339,15998766.48
34340,12567164.75
34341,7363945.20
34342,9030279.64
34343,5346244.29
34344,7393173.86
34345,15745999.00
34346,6641760.77
34347,4916633.50
34348,6819084.36
34349,1968031.52
34350,9744687.45
34351,4984761.20
34352,8353254.87
34353,11233665.66
34354,3900632.23
34355,8634082.27
34356,10422019.39
34357,8075913.97
34358,6108767.63
34359,15633980.85
34360,12789317.53
34361,16626861.88
34362,4424803.09
34363,4634187.12
34364,6931536.96
34365,6132736.65
34366,6316053.76
34367,19259217.73
34368,5120699.51
34369,5701300.50
34370,8633011.13
34371,6005897.98
34372,7006878.36
34373,14934839.72
34374,15580881.75
34375,4983321.54
34376,9200261.70
34377,4331285.13
34378,9552554.55
34379,8263861.78
34380,8399796.93
34381,9407711.22
34382,7499978.92
34383,9815211.50
34384,12483594.82
34385,10431301.67
34386,11717718.52
34387,7199693.89
34388,9741130.77
34389,7533856.15
34390,7480189.67
34391,5168885.14
34392,5300805.72
34393,2014425.94
34394,5924487.41
34395,9688274.43
34396,20140598.42
34397,3043113.39
34398,9494703.51
34399,18048045.57
34400,14388255.59
34401,4208424.47
34402,5484436.68
34403,4029321.98
34404,9091764.21
34405,16035449.94
34406,9757730.62
34407,6705469.17
34408,5283461.93
34409,3404371.99
34410,9981076.72
34411,8135989.00
34412,6650847.89
34413,6731192.39
34414,16081312.70
34415,2884990.56
34416,12484760.94
34417,8427303.11
34418,5761177.11
34419,7746169.68
34420,10486414.10
34421,5445550.76
34422,7562164.84
34423,2877963.56
34424,10509858.97
34425,6076293.87
34426,4311105.02
34427,7628251.39
34428,8557004.12
34429,7606136.99
34430,11288451.83
34431,5065105.14
34432,9885988.34
34433,3765221.03
34434,3736742.78
34435,13021098.85
34436,11149411.43
34437,11819391.04
34438,5860585.81
34439,4376430.13
34440,9479172.71
34441,8255508.57
34442,10269729.59
34443,1604451.04
34444,6597531.24
34445,9284341.14
34446,12147852.32
34447,14343248.74
34448,9284816.66
34449,12488547.45
34450,13670670.14
34451,7636078.13
34452,9300466.10
34453,7619180.63
34454,10373361.93
34455,7733060.67
34456,5745412.32
34457,14818205.14
34458,8866341.62
34459,9387264.19
34460,9493409.16
34461,8355106.20
34462,5627112.47
34463,5704773.94
34464,9303120.80
34465,20668207.73
34466,4048349.31
34467,11220696.74
34468,11789583.58
34469,8590329.48
34470,5595039.93
34471,7936337.26
34472,7504583.44
34473,7437850.76
34474,16638147.48
34475,5853618.23
34476,7435928.33
34477,11226733.44
34478,10479260.97
34479,9317563.52
34480,10623564.79
34481,12434578.46
34482,7028150.72
34483,11770624.04
34484,7127689.78
34485,2101269.01
34486,14894666.21
34487,13311181.96
34488,4454886.86
34489,6244823.62
34490,6239307.24
34491,8656948.21
34492,10455833.29
34493,7654824.89
34494,4319770.42
34495,6205181.13
34496,9572291.04
34497,3110956.84
34498,6109325.18
34499,12932785.36
34500,13035552.50
34501,15573168.82
34502,6150386.57
34503,13195394.03
34504,12621013.87
34505,6420890.68
34506,17618437.92
34507,5931130.60
34508,12168770.74
34509,6731186.22
34510,27645723.34
34511,8553535.60
34512,11122966.72
34513,2905918.94
34514,1026617.23
34515,4803903.21
34516,-1237115.57
34517,16782189.99
34518,6198796.46
34519,8423499.85
34520,7576780.84
34521,26757123.75
34522,8637401.36
34523,6420890.68
34524,8420132.87
34525,3763267.46
34526,3912369.48
34527,6577921.94
34528,29864324.91
34529,12473639.49
34530,9106791.49
34531,5352274.82
34532,4268845.83
34533,6807152.15
34534,9220401.83
34535,2999373.04
34536,9007169.68
34537,2479912.44
34538,5297618.47
34539,6933762.88
34540,7289664.93
34541,10484128.78
34542,6797684.67
34543,7825770.03
34544,5275077.73
34545,7257130.33
34546,31392776.52
34547,5800102.13
34548,13711263.41
34549,7816530.51
34550,2071872.14
34551,6954990.44
34552,9270242.83
34553,30134582.75
34554,6564463.56
34555,10010207.61
34556,12050981.09
34557,10452449.42
34558,7256367.75
34559,7914347.78
34560,9674457.06
34561,8670124.36
34562,15416848.82
34563,6948660.20
34564,25083185.56
34565,5107809.09
34566,15692177.66
34567,3085889.69
34568,4939962.74
34569,9489530.00
34570,8176333.70
34571,12857814.06
34572,16356711.85
34573,11797517.33
34574,8929124.76
34575,8743478.06
34576,3847105.63
34577,8341380.67
34578,5119257.57
34579,6327640.53
34580,10275860.67
34581,6563550.10
34582,4378870.99
34583,11716011.94
34584,12915281.14
34585,9283597.89
34586,2024434.54
34587,7727432.01
34588,2352027.51
34589,10275860.67
34590,8555329.46
34591,21061440.97
34592,10181579.00
34593,6002998.37
34594,10086642.75
34595,9767656.65
34596,9232223.48
34597,13435693.38
34598,6817925.62
34599,6931851.45
34600,6809580.27
34601,3371753.06
34602,9223053.79
34603,6921636.19
34604,4803222.76
34605,2439722.49
34606,5763146.21
34607,4592172.82
34608,13184807.94
34609,20739882.94
34610,8443764.22
34611,3135418.79
34612,11662171.87
34613,12667560.02
34614,9793192.18
34615,6357458.23
34616,9312401.73
34617,14096641.65
34618,12438381.02
34619,8151892.88
34620,6853335.38
34621,8263382.11
34622,5487879.42
34623,7142331.36
34624,7777118.27
34625,18949442.47
34626,9357551.13
34627,3244311.38
34628,4249727.71
34629,2858424.36
34630,5892939.17
34631,14497757.94
34632,20016801.39
34633,3376405.54
34634,5744365.62
34635,2908335.54
34636,10714565.76
34637,10604440.38
34638,8297334.77
34639,6225095.10
34640,4198920.58
34641,3311108.88
34642,11059778.29
34643,5708970.35
34644,8430266.66
34645,4823701.82
34646,4986713.87
34647,5536595.34
34648,7716777.02
34649,14773496.28
34650,3689837.52
34651,17570227.50
34652,8415456.60
34653,8104121.25
34654,4250487.28
34655,5426249.18
34656,4997048.22
34657,19167518.93
34658,2960765.32
34659,5975124.95
34660,9553314.97
34661,10671098.63
34662,6397547.33
34663,15855384.82
34664,6871682.31
34665,7919896.15
34666,1975036.36
34667,8219534.29
34668,5101054.38
34669,10808124.62
34670,22113262.01
34671,5208857.13
34672,8146463.38
34673,11471356.47
34674,7879226.02
34675,12363068.39
34676,4095609.58
34677,14157010.03
34678,5698151.24
34679,8519507.86
34680,13370640.86
34681,5147697.97
34682,8975152.54
34683,7822007.40
34684,3449196.09
34685,16858103.69
34686,2148063.39
34687,4514328.73
34688,18861721.12
34689,3074752.59
34690,9944277.20
34691,13798360.85
34692,27372724.92
34693,5920305.77
34694,17575230.19
34695,9231757.40
34696,8795431.02
34697,10274671.72
34698,8503054.34
34699,6551624.34
34700,11517889.05
34701,17481412.61
34702,11353808.73
34703,3339355.78
34704,4430412.68
34705,5374569.91
34706,8501156.96
34707,6511861.50
34708,4456830.55
34709,26532564.61
34710,3559461.74
34711,11362332.03
34712,13423930.77
34713,7411429.90
34714,7143707.71
34715,6605912.26
34716,19758607.41
34717,7677854.16
34718,5863362.62
34719,7276227.34
34720,15937400.59
34721,9064697.05
34722,4056144.01
34723,11227393.95
34724,8079563.21
34725,10119297.44
34726,6239184.50
34727,4757372.65
34728,13848585.79
34729,11728645.65
34730,13968647.72
34731,13804448.99
34732,7939675.71
34733,4763472.73
34734,19121398.28
34735,10026919.47
34736,9345622.85
34737,20303076.79
34738,10479405.72
34739,6916509.44
34740,11627489.18
34741,7482791.44
34742,3696668.39
34743,8972891.40
34744,7063500.33
34745,10611875.60
34746,10511725.02
34747,13342555.78
34748,9360201.72
34749,6820063.64
34750,6950298.56
34751,7756825.43
34752,24127481.00
34753,7880703.66
34754,8898819.02
34755,3798673.38
34756,5942506.80
34757,6433318.08
34758,6179160.36
34759,5892970.16
34760,4051354.92
34761,17320974.96
34762,2598917.90
34763,10959358.43
34764,9141853.49
34765,17547095.51
34766,21731420.33
34767,10530539.82
34768,6880352.31
34769,11025147.25
34770,9353734.69
34771,20516977.03
34772,7831470.57
34773,7973891.16
34774,13650216.69
34775,4401110.53
34776,12115944.80
34777,12566168.13
34778,5372982.31
34779,10509025.81
34780,9338511.69
34781,32260009.36
34782,5271219.12
34783,13363227.17
34784,1451574.85
34785,8857734.16
34786,10047280.05
34787,3902088.08
34788,4286863.88
34789,11005318.19
34790,6068714.63
34791,9240551.73
34792,7601342.09
34793,2395591.23
34794,22876765.90
34795,8437070.77
34796,4110092.17
34797,7389792.13
34798,6456954.62
34799,10558685.05
34800,19395135.88
34801,3299293.95
34802,9507607.10
34803,7379397.37
34804,6272872.28
34805,9650208.03
34806,13245306.78
34807,1862066.53
34808,8858167.11
34809,8841421.90
34810,10201933.88
34811,7515511.79
34812,4785607.00
34813,2362560.48
34814,5607195.80
34815,19109843.29
34816,10497534.95
34817,8743508.06
34818,4474367.41
34819,15404514.50
34820,8311872.28
34821,4214100.91
34822,6866492.68
34823,7608858.09
34824,16951557.97
34825,13026900.68
34826,6459945.13
34827,3824705.47
34828,2924635.56
34829,24876384.58
34830,3157051.07
34831,5108925.55
34832,6487585.69
34833,5083473.66
34834,6856475.82
34835,6342849.36
34836,6707422.38
34837,7011421.54
34838,15811949.97
34839,7374890.76
34840,20027208.39
34841,24733462.82
34842,2480502.87
34843,12834170.29
34844,4056365.72
34845,7355035.75
34846,12901390.96
34847,8648708.63
34848,9353514.15
34849,4899826.71
34850,6534988.36
34851,7384578.85
34852,11787167.28
34853,3895439.16
34854,3929583.27
34855,17817857.83
34856,9953211.73
34857,13949205.34
34858,13504725.73
34859,10208622.05
34860,12315041.39
34861,11964059.71
34862,9713208.19
34863,16168672.56
34864,9694053.20
34865,2191503.79
34866,6584759.72
34867,6701463.17
34868,9542247.50
34869,4358703.43
34870,9715256.84
34871,6694496.21
34872,6892181.49
34873,7104324.11
34874,10279079.64
34875,9378827.48
34876,6944873.33
34877,9331210.82
34878,6349308.75
34879,12769208.09
34880,7634752.33
34881,7536944.60
34882,12508410.73
34883,6642291.03
34884,7634901.97
34885,8173033.60
34886,9316581.56
34887,5274385.47
34888,7314396.55
34889,5260197.27
34890,5357278.54
34891,6160055.42
34892,9095344.35
34893,8368867.70
34894,9106113.90
34895,4088241.50
34896,37086724.41
34897,8325559.32
34898,12165643.64
34899,8411918.22
34900,5544825.27
34901,8622935.58
34902,7951135.45
34903,7358517.27
34904,8351478.84
34905,5360640.12
34906,14706300.88
34907,7715516.47
34908,15447478.14
34909,4295835.14
34910,8767316.13
34911,10816776.24
34912,7469184.80
34913,7521739.76
34914,10191528.83
34915,5728888.27
34916,4984353.91
34917,6544941.77
34918,13518900.08
34919,2110834.26
34920,6972966.75
34921,13240621.31
34922,8755142.64
34923,6690671.27
34924,7490378.74
34925,16492206.65
34926,3890274.81
34927,14563422.37
34928,5318267.01
34929,9008773.50
34930,5589999.46
34931,15731871.27
34932,2296445.66
34933,4765358.55
34934,11478464.54
34935,7567901.72
34936,6974268.65
34937,8566313.02
34938,8182611.03
34939,5343377.62
34940,7046548.45
34941,24701807.94
34942,10084033.09
34943,6436863.50
34944,8503313.70
34945,6690077.55
34946,11352188.17
34947,7540322.95
34948,7506364.18
34949,1239604.23
34950,10853012.48
34951,17749913.23
34952,8085270.30
34953,21641484.96
34954,3316832.24
34955,6990108.24
34956,13928857.40
34957,7377130.84
34958,6397628.23
34959,2481307.19
34960,13897536.05
34961,10397089.76
34962,14234400.74
34963,7561651.35
34964,19693708.07
34965,6369851.75
34966,7044453.87
34967,5221019.10
34968,7072286.04
34969,11640701.76
34970,7831767.99
34971,5098079.58
34972,7663748.89
34973,7829731.30
34974,19268037.18
34975,27870349.90
34976,15539560.48
34977,9230563.79
34978,5352511.04
34979,3460547.94
34980,14324342.91
34981,6579381.60
34982,5444137.84
34983,6379623.82
34984,5925404.75
34985,6455196.82
34986,5120675.76
34987,2222125.48
34988,18911869.63
34989,11521564.51
34990,2805668.67
34991,4918270.98
34992,7542958.01
34993,1375835.14
34994,12654199.12
34995,7304196.40
34996,13704496.77
34997,13171151.45
34998,9537953.47
34999,3843563.77
35000,9809042.36
35001,4005546.40
35002,5852558.52
35003,9650409.32
35004,10062582.14
35005,3982312.37
35006,8463815.52
35007,8109447.79
35008,5782129.03
35009,6549321.89
35010,3065559.40
35011,9285360.66
35012,17226874.91
35013,11809872.16
35014,4654890.52
35015,12080156.80
35016,9146471.54
35017,5297328.39
35018,12853723.06
35019,11469729.83
35020,10767009.09
35021,9478423.29
35022,2949315.38
35023,3591948.47
35024,14231612.05
35025,8884588.95
35026,1863406.89
35027,10158370.46
35028,11148525.67
35029,2487755.07
35030,12338157.27
35031,5873497.21
35032,4274803.02
35033,7220714.29
35034,15490735.06
35035,18252246.56
35036,6252817.46
35037,8025278.52
35038,8280078.24
35039,16902595.75
35040,7173507.44
35041,7042739.43
35042,9206281.46
35043,21731437.99
35044,9050732.37
35045,8318659.67
35046,4625643.30
35047,5263894.03
35048,6383240.93
35049,8935720.32
35050,11742382.44
35051,12659988.82
35052,11591796.38
35053,10966859.56
35054,11526106.25
35055,7411655.22
35056,9042987.98
35057,15632291.77
35058,7827305.54
35059,10131714.19
35060,12074723.25
35061,5157711.39
35062,13846162.92
35063,5641803.61
35064,8604911.89
35065,8525276.11
35066,8982087.16
35067,9648565.20
35068,8402549.72
35069,7943128.70
35070,9290398.48
35071,4824803.57
35072,7274697.52
35073,10036481.43
35074,8594847.71
35075,4786980.51
35076,9404756.20
35077,7417992.62
35078,9493764.08
35079,15580652.03
35080,12619023.25
35081,4716050.51
35082,16031223.39
35083,6641376.30
35084,18106014.54
35085,7016168.30
35086,12135871.98
35087,7425905.25
35088,4192761.25
35089,6939528.37
35090,2214556.46
35091,1954435.70
35092,7455101.92
35093,8823771.32
35094,6958556.83
35095,7000493.57
35096,7663988.00
35097,4761528.99
35098,14839463.46
35099,4866446.70
35100,4982655.73
35101,6380019.08
35102,2902575.58
35103,29250480.30
35104,5327875.14
35105,6640095.88
35106,16617902.21
35107,3903927.03
35108,45911070.70
35109,4030633.79
35110,10065631.53
35111,8091664.73
35112,15682130.49
35113,5357432.06
35114,6741493.33
35115,5901947.33
35116,10797635.37
35117,1964430.57
35118,8419501.58
35119,6564487.07
35120,6378804.08
35121,4986688.73
35122,4802548.00
35123,6111359.71
35124,9487992.12
35125,6474604.37
35126,8311492.71
35127,6112289.97
35128,8285697.71
35129,9124038.46
35130,12776936.01
35131,19366257.74
35132,6104782.17
35133,7920121.18
35134,36195270.75
35135,7635359.42
