id,price_doc
33582,9476364.86
33583,4122159.89
33584,4378569.90
33585,4272353.68
33586,5075888.08
33587,5016892.69
33588,11204166.00
33589,10061643.95
33590,5142265.96
33591,11403885.63
33592,7173144.73
33593,5993154.38
33594,10734937.12
33595,4457771.58
33596,6427547.34
33597,5703235.11
33598,6223561.00
33599,7672344.88
33600,5463702.00
33601,4957171.87
33602,7250049.98
33603,5880847.19
33604,3939015.65
33605,11410904.03
33606,8448557.12
33607,15176546.61
33608,12924043.28
33609,8293399.16
33610,11158441.38
33611,7486516.89
33612,3838900.38
33613,4997452.64
33614,4934940.81
33615,4988059.72
33616,12385664.90
33617,8193855.35
33618,3013546.68
33619,12786259.62
33620,4706531.37
33621,2205827.15
33622,9452030.29
33623,8203650.25
33624,7625214.88
33625,2979295.77
33626,17066738.32
33627,4624166.64
33628,5855784.36
33629,7379975.75
33630,5648953.91
33631,11992372.22
33632,6265058.66
33633,6044788.32
33634,17923811.38
33635,8745345.74
33636,7535827.87
33637,4064547.66
33638,8902933.27
33639,9477879.23
33640,10349192.79
33641,8893142.63
33642,11747131.43
33643,5859850.98
33644,5992773.42
33645,7998041.03
33646,12175923.52
33647,5495257.84
33648,2983262.33
33649,6184309.81
33650,5991605.37
33651,7224519.95
33652,9396523.19
33653,7670450.40
33654,12229572.33
33655,4985563.92
33656,4210040.18
33657,8460090.73
33658,7406752.64
33659,8273283.16
33660,7613449.84
33661,4428324.75
33662,10320471.80
33663,6917006.88
33664,6918148.38
33665,8198426.81
33666,6794261.89
33667,2492134.42
33668,9657632.85
33669,19827704.86
33670,4952143.01
33671,4595047.62
33672,22958605.92
33673,14735047.97
33674,5825368.07
33675,10365904.46
33676,4272794.13
33677,6832777.68
33678,9479776.03
33679,15126954.34
33680,9756342.64
33681,9979475.46
33682,10027703.77
33683,7567233.18
33684,5188211.12
33685,10340613.79
33686,8926051.22
33687,6837757.71
33688,15554071.15
33689,257517.46
33690,5901823.12
33691,11636024.63
33692,6774701.16
33693,9071386.88
33694,7796922.48
33695,7204712.35
33696,8786164.24
33697,5584132.48
33698,7059804.06
33699,13714408.15
33700,3620869.01
33701,5760125.26
33702,5430318.19
33703,8980490.96
33704,3981326.15
33705,7798351.26
33706,7604198.04
33707,4058152.40
33708,-582702.81
33709,7207565.38
33710,7382306.19
33711,11971915.91
33712,11566629.05
33713,5057557.41
33714,5755454.49
33715,7585829.93
33716,4111254.59
33717,15760894.44
33718,6048476.58
33719,6939619.09
33720,6711636.72
33721,7654883.21
33722,6042406.43
33723,4932592.03
33724,6295705.27
33725,5625029.94
33726,7919786.44
33727,12888674.66
33728,8053018.44
33729,5743376.77
33730,5412472.19
33731,18962883.55
33732,8432198.92
33733,4112904.88
33734,8053842.26
33735,8107854.81
33736,7098835.53
33737,13006970.93
33738,6136156.55
33739,7738740.06
33740,5507741.81
33741,14677894.23
33742,5592023.22
33743,9203067.08
33744,5694337.56
33745,2180357.78
33746,9620943.96
33747,7453469.27
33748,6085817.34
33749,4787104.18
33750,11223867.01
33751,5387973.98
33752,5371804.17
33753,9164802.29
33754,8940041.05
33755,11023324.43
33756,8683330.47
33757,6518974.07
33758,5863665.44
33759,3814754.53
33760,4668129.31
33761,6970331.13
33762,7499467.39
33763,5484643.41
33764,6540198.52
33765,5943794.69
33766,5888988.83
33767,11374402.88
33768,6389480.84
33769,7851570.77
33770,4106501.61
33771,3470849.41
33772,8465762.06
33773,7017114.52
33774,6500610.65
33775,4785654.24
33776,4698745.07
33777,7855435.75
33778,8625017.03
33779,12206239.53
33780,18443065.26
33781,7976579.83
33782,5264566.16
33783,7231193.76
33784,7620047.06
33785,10517491.96
33786,8307479.32
33787,6446044.62
33788,5314343.02
33789,5106231.50
33790,7325445.52
33791,7659616.58
33792,5944279.56
33793,12871948.14
33794,5931215.83
33795,4565234.61
33796,10821779.86
33797,14048897.57
33798,7188195.10
33799,4572946.33
33800,6696000.45
33801,7271851.87
33802,6352150.08
33803,7291666.96
33804,10695028.05
33805,6564863.60
33806,6852650.10
33807,15262952.23
33808,5937944.52
33809,17755909.75
33810,8362639.94
33811,13014307.06
33812,13501645.56
33813,3452776.76
33814,16115045.56
33815,18181310.16
33816,4460102.50
33817,8597857.94
33818,7238774.75
33819,5407059.81
33820,9227433.22
33821,8762039.51
33822,3644168.03
33823,6520196.85
33824,12837253.89
33825,8815252.73
33826,9486474.99
33827,7170850.01
33828,5674709.91
33829,9070217.74
33830,4533977.82
33831,10834108.36
33832,7639223.13
33833,9448509.19
33834,7617534.37
33835,8197081.38
33836,7686796.61
33837,4293760.90
33838,8643959.66
33839,7305978.92
33840,13042824.86
33841,14719337.88
33842,9824584.66
33843,8819443.55
33844,3286510.50
33845,5523331.30
33846,6790271.06
33847,6147428.98
33848,8210480.59
33849,16894839.72
33850,5279492.11
33851,5734308.98
33852,6494726.75
33853,12176743.50
33854,3959883.23
33855,7824267.02
33856,2183611.47
33857,8433199.58
33858,10702425.26
33859,14042216.63
33860,3790156.20
33861,5338381.07
33862,4860593.05
33863,5005457.09
33864,7028400.22
33865,4658961.17
33866,5618257.81
33867,4056343.22
33868,13882621.63
33869,8998706.06
33870,5611444.38
33871,8025021.42
33872,5729797.99
33873,9422602.76
33874,6077186.12
33875,13204876.49
33876,9662934.66
33877,8451354.77
33878,4416413.54
33879,16301580.80
33880,3325257.70
33881,8015042.61
33882,5900108.13
33883,5212001.72
33884,6486847.89
33885,7753822.31
33886,12275583.37
33887,9119790.14
33888,14265321.91
33889,4851141.07
33890,8388267.64
33891,7440802.50
33892,5313916.51
33893,10018019.71
33894,3993935.78
33895,6126226.98
33896,4800400.71
33897,4097140.26
33898,5271051.20
33899,12691785.54
33900,14912292.38
33901,7696189.40
33902,7521360.85
33903,7042051.08
33904,8872083.33
33905,6295076.59
33906,4642969.80
33907,3093097.65
33908,4529053.35
33909,7673592.16
33910,5393726.14
33911,5093449.20
33912,4412099.67
33913,7920657.23
33914,3889645.23
33915,24115836.32
33916,7833679.17
33917,6304036.34
33918,10660689.09
33919,9156199.36
33920,3889645.23
33921,4035756.42
33922,4818000.69
33923,13153001.25
33924,5619566.27
33925,10825923.16
33926,7415604.98
33927,13271430.03
33928,8137682.89
33929,8705373.62
33930,5240882.09
33931,7262724.10
33932,5955487.33
33933,8032277.98
33934,2030161.96
33935,2942274.02
33936,6673141.71
33937,6420884.31
33938,11477307.54
33939,5829645.56
33940,18184747.69
33941,7992221.54
33942,11419319.42
33943,11960987.74
33944,8146599.32
33945,9563178.56
33946,7807049.85
33947,11419229.60
33948,8201401.27
33949,5539691.78
33950,6682429.69
33951,3788944.12
33952,9995742.42
33953,7010762.57
33954,19059681.67
33955,6417668.05
33956,15666699.21
33957,4629846.79
33958,3243697.35
33959,6911635.60
33960,6850009.66
33961,10444662.28
33962,5128255.05
33963,8965800.46
33964,6984445.47
33965,4259574.40
33966,6290981.57
33967,5779937.09
33968,7525723.54
33969,4572336.64
33970,4617688.62
33971,6895796.09
33972,11317184.99
33973,7251514.62
33974,2489973.88
33975,6550851.46
33976,15219772.19
33977,7467655.53
33978,11235378.74
33979,7251514.62
33980,20841284.22
33981,5962689.76
33982,4600159.57
33983,3902914.77
33984,5172148.22
33985,4940568.16
33986,7532648.89
33987,6653329.87
33988,1953228.57
33989,8106431.05
33990,3777786.17
33991,4816072.03
33992,2979412.28
33993,18343164.07
33994,7050867.80
33995,8009377.92
33996,8856993.70
33997,6343023.23
33998,10789730.04
33999,5747973.22
34000,5689460.75
34001,11752261.96
34002,10487316.31
34003,4295685.09
34004,4156637.70
34005,5208752.16
34006,21758242.29
34007,8720986.69
34008,5608097.91
34009,10035824.50
34010,7252752.44
34011,5419691.64
34012,10862117.38
34013,4695009.67
34014,9451172.27
34015,7030958.38
34016,3072261.76
34017,13673836.05
34018,11799299.56
34019,9013050.45
34020,6936608.99
34021,7667769.70
34022,4853808.28
34023,7955903.44
34024,6120866.20
34025,6385156.81
34026,11210835.89
34027,9802042.28
34028,7849874.19
34029,2945308.32
34030,5669663.28
34031,18953477.33
34032,11024332.28
34033,8657772.15
34034,8818728.54
34035,3859408.05
34036,7454783.24
34037,3424681.77
34038,4541083.32
34039,5678986.23
34040,11003459.57
34041,5425151.22
34042,10319655.14
34043,3930498.50
34044,5835154.35
34045,10938090.04
34046,6322107.62
34047,7189745.28
34048,8825222.39
34049,4729037.80
34050,8978431.84
34051,8563199.81
34052,6812027.63
34053,12118826.42
34054,8708723.10
34055,4113748.45
34056,4311893.53
34057,5409175.00
34058,11154202.31
34059,7320379.44
34060,4020579.86
34061,7433041.98
34062,3949953.86
34063,10152912.92
34064,3987110.28
34065,5945066.45
34066,6041858.85
34067,5208376.07
34068,14747388.93
34069,7004364.38
34070,7607233.20
34071,5053560.69
34072,13713225.70
34073,7406052.38
34074,15807150.60
34075,4986230.30
34076,6313635.01
34077,5642400.07
34078,12212396.08
34079,10125713.85
34080,6598773.06
34081,6530470.66
34082,7738984.78
34083,8085202.73
34084,7118425.79
34085,6722906.61
34086,6172889.14
34087,5138660.28
34088,3661468.73
34089,3537025.60
34090,5716241.70
34091,7794081.53
34092,7087117.87
34093,5795920.03
34094,6250059.00
34095,4406507.23
34096,11822442.46
34097,14084542.67
34098,9513628.71
34099,9301170.46
34100,6303678.24
34101,12816170.45
34102,7132116.57
34103,8636486.72
34104,2224436.02
34105,6316223.37
34106,5714902.47
34107,7196141.85
34108,6242644.56
34109,10600734.39
34110,6972462.15
34111,4539828.74
34112,9445075.77
34113,7108951.83
34114,7773619.21
34115,5350205.84
34116,8949320.23
34117,7823962.30
34118,3002900.12
34119,10907761.13
34120,3985866.73
34121,5367502.75
34122,3654115.87
34123,4486167.98
34124,8040884.46
34125,4438180.69
34126,17483602.37
34127,3978113.17
34128,8927060.29
34129,7253010.83
34130,6239342.40
34131,23227940.98
34132,10025870.30
34133,14890467.27
34134,8604306.98
34135,6971151.99
34136,9582670.01
34137,5420961.59
34138,6388218.10
34139,8731443.57
34140,6498658.92
34141,9442474.69
34142,7781014.90
34143,5586230.74
34144,13300525.89
34145,4100005.28
34146,10915765.62
34147,10176379.63
34148,6380493.51
34149,3974601.27
34150,15041472.03
34151,5976329.21
34152,10688934.47
34153,4225657.89
34154,7527602.77
34155,5430077.47
34156,6147131.37
34157,9461972.50
34158,4951817.79
34159,13268286.33
34160,6880594.21
34161,4271508.21
34162,11080676.18
34163,8527307.00
34164,4372805.90
34165,7207511.73
34166,5951963.41
34167,8761239.98
34168,6950145.91
34169,7249511.07
34170,8249479.66
34171,6395867.05
34172,6221731.77
34173,8237880.56
34174,4748921.91
34175,4989353.80
34176,5989852.71
34177,5116293.34
34178,9017620.96
34179,10665503.97
34180,10805884.21
34181,5376037.94
34182,7534557.37
34183,3511146.87
34184,5482752.54
34185,7802997.78
34186,11487460.41
34187,5848414.51
34188,4679868.31
34189,11121632.79
34190,7902251.43
34191,15023908.90
34192,8464754.70
34193,4664848.37
34194,7447329.21
34195,9551650.91
34196,1732310.83
34197,8877644.94
34198,8683204.71
34199,6105380.98
34200,9157852.09
34201,4941525.28
34202,12345526.00
34203,10065128.53
34204,8626391.03
34205,7740403.09
34206,6039575.74
34207,2399195.34
34208,11401258.57
34209,5827963.16
34210,18160478.42
34211,8409171.59
34212,5972920.31
34213,12244503.13
34214,8096338.38
34215,3263895.01
34216,22193709.98
34217,3982729.02
34218,5813289.71
34219,5494344.31
34220,4678477.72
34221,5378205.09
34222,3854848.91
34223,4215306.49
34224,7833178.51
34225,8010525.76
34226,7755277.01
34227,8006019.23
34228,10973939.88
34229,7798637.51
34230,4335407.35
34231,6934999.52
34232,6005877.99
34233,17451379.91
34234,3899992.25
34235,6023903.18
34236,8084405.23
34237,17974598.68
34238,11574977.17
34239,6005724.70
34240,5220263.70
34241,4391329.14
34242,5739541.34
34243,7719709.43
34244,3496677.29
34245,6591514.92
34246,10840453.41
34247,15070767.52
34248,4447128.66
34249,5741849.94
34250,5604251.67
34251,7404341.64
34252,10367642.20
34253,7528666.66
34254,11887160.88
34255,5540873.49
34256,14736449.06
34257,7831671.16
34258,5083672.26
34259,12848291.54
34260,5863762.81
34261,8965167.12
34262,7443256.21
34263,5454228.69
34264,7673656.83
34265,11174146.51
34266,4683462.42
34267,9983896.60
34268,12220624.92
34269,6914707.62
34270,11855562.67
34271,4327761.23
34272,12932707.50
34273,4938344.33
34274,6001379.05
34275,5627513.24
34276,13711318.36
34277,21128344.39
34278,3929739.07
34279,16765262.38
34280,4847329.92
34281,3210157.22
34282,6287207.04
34283,13732275.97
34284,10709972.84
34285,4562596.36
34286,7957304.35
34287,7349053.09
34288,7019459.05
34289,13915078.15
34290,8523008.78
34291,7640682.11
34292,4066282.48
34293,30842569.40
34294,16370615.55
34295,9055028.69
34296,7845513.63
34297,7277157.54
34298,7087667.41
34299,8052116.84
34300,8175891.43
34301,8514971.86
34302,5766808.34
34303,9449381.94
34304,8355396.69
34305,11132642.32
34306,6877327.46
34307,12917948.57
34308,9440583.91
34309,7441395.02
34310,8517554.55
34311,8598314.00
34312,3184328.61
34313,11431189.12
34314,5005983.17
34315,14728773.59
34316,10399399.21
34317,6424015.22
34318,5638125.62
34319,4500893.73
34320,7732751.37
34321,2344069.31
34322,3830933.18
34323,6413673.10
34324,8823969.94
34325,5942174.07
34326,7118584.68
34327,9108297.34
34328,17646974.33
34329,13979188.88
34330,7786446.49
34331,6692750.53
34332,6922115.54
34333,5809377.30
34334,5249095.69
34335,14768326.40
34336,5120298.21
34337,4895080.75
34338,8270803.86
34339,17938483.91
34340,10361475.34
34341,6925275.58
34342,8508087.01
34343,4599787.55
34344,7004787.14
34345,18430183.61
34346,7949057.84
34347,4837739.76
34348,6881208.30
34349,4814624.07
34350,9444014.26
34351,4923867.29
34352,7952516.85
34353,10599051.33
34354,4103147.35
34355,8625021.70
34356,8523052.68
34357,9037862.41
34358,5857796.88
34359,8275443.11
34360,17098797.24
34361,8681747.26
34362,5302806.13
34363,2439627.74
34364,6489428.38
34365,5775814.52
34366,5680753.53
34367,14735803.21
34368,4205572.19
34369,7357836.25
34370,4573643.62
34371,8511895.09
34372,3415781.59
34373,15378340.98
34374,8252220.29
34375,5363167.91
34376,7757268.38
34377,6415844.49
34378,6794811.34
34379,9655175.47
34380,8979256.08
34381,4434654.50
34382,4589089.59
34383,4761054.12
34384,9113681.53
34385,3819558.11
34386,9385567.18
34387,6373736.14
34388,8861816.73
34389,5417199.36
34390,8366016.47
34391,4784118.77
34392,4813847.02
34393,4904838.30
34394,6188529.77
34395,4767987.31
34396,16115868.71
34397,3169146.01
34398,10246463.60
34399,11724039.16
34400,10464666.63
34401,3975443.51
34402,5985088.83
34403,6637060.48
34404,9005824.52
34405,13011266.61
34406,10611112.30
34407,6376772.56
34408,4247268.96
34409,6479549.18
34410,11096435.90
34411,6349164.82
34412,4234689.88
34413,6763627.36
34414,12819479.43
34415,3005123.59
34416,10511725.17
34417,5483066.78
34418,5427830.85
34419,7383376.79
34420,9207031.31
34421,4972458.19
34422,5566609.06
34423,4486484.37
34424,8764284.00
34425,6251723.72
34426,4977973.56
34427,7412067.38
34428,6591117.98
34429,8383500.52
34430,8234827.40
34431,5232298.56
34432,6010074.81
34433,3990840.85
34434,5249877.24
34435,6476657.90
34436,9996984.75
34437,4454795.14
34438,5317694.93
34439,5941842.36
34440,4617466.23
34441,7782388.79
34442,6160623.57
34443,3957452.47
34444,6043348.32
34445,9223043.88
34446,8584415.26
34447,13330147.66
34448,6199966.20
34449,10973445.79
34450,6952150.06
34451,7615943.15
34452,9054703.58
34453,7852254.69
34454,7372534.98
34455,8379590.37
34456,7437005.76
34457,9653868.91
34458,5669088.32
34459,10597467.09
34460,8389439.76
34461,8781185.43
34462,5832243.90
34463,7395360.38
34464,8018606.07
34465,17954617.98
34466,4542103.29
34467,7636415.13
34468,13039690.14
34469,6712323.87
34470,6100299.71
34471,9556291.28
34472,7351103.71
34473,4544522.42
34474,13157098.08
34475,4805285.32
34476,7596893.81
34477,10585798.55
34478,13538696.59
34479,7600598.19
34480,8419213.11
34481,11624813.36
34482,8285683.73
34483,9449641.70
34484,10744264.22
34485,4212334.01
34486,17780274.98
34487,10917283.28
34488,6477037.37
34489,5430483.02
34490,7064149.47
34491,6926582.84
34492,3825051.19
34493,4624991.51
34494,8269718.70
34495,5330342.62
34496,4717900.71
34497,3669860.13
34498,6295942.11
34499,11432469.23
34500,10336958.52
34501,12991460.29
34502,4543757.19
34503,9506819.77
34504,9303142.73
34505,6373726.50
34506,15389531.24
34507,5291007.29
34508,14142371.08
34509,8416769.72
34510,23007202.92
34511,8507907.03
34512,12292805.01
34513,5404889.73
34514,4588836.34
34515,4575268.61
34516,3339777.12
34517,8848109.15
34518,5892886.77
34519,7700366.20
34520,4511072.63
34521,29713699.33
34522,5073905.25
34523,6373726.50
34524,7946089.25
34525,5538686.24
34526,4865007.83
34527,7998441.90
34528,20913334.38
34529,13265318.59
34530,9226122.46
34531,6032106.76
34532,5282365.39
34533,4776466.35
34534,7491615.21
34535,3229325.28
34536,7392823.34
34537,4366857.66
34538,6224226.35
34539,7066592.23
34540,6859742.47
34541,10487884.12
34542,8554671.62
34543,7233246.30
34544,5417874.64
34545,3647900.51
34546,26504225.30
34547,5392597.36
34548,13687726.56
34549,5326932.22
34550,4065978.98
34551,4953935.74
34552,9149522.86
34553,26441512.56
34554,4908847.71
34555,10625264.84
34556,11851434.46
34557,13136429.37
34558,6664112.22
34559,11248447.43
34560,11728375.90
34561,7263393.23
34562,17935972.46
34563,3007322.65
34564,16327831.39
34565,3230373.18
34566,13955666.52
34567,5261884.39
34568,6199260.80
34569,9465186.98
34570,5937522.44
34571,10594685.08
34572,10926089.26
34573,13771680.48
34574,5780092.68
34575,7591787.15
34576,3852373.59
34577,6551898.56
34578,6747882.81
34579,3775801.31
34580,3773485.62
34581,2475193.60
34582,7665327.10
34583,12241390.63
34584,9656110.90
34585,6470042.95
34586,2307385.24
34587,9698306.04
34588,4477544.08
34589,3773485.62
34590,10933550.86
34591,12927260.47
34592,7673959.24
34593,6277776.50
34594,8909812.92
34595,7974337.00
34596,9500409.76
34597,11688873.39
34598,6187912.64
34599,4609779.81
34600,6456529.32
34601,6258129.42
34602,9687051.65
34603,5454443.83
34604,4738419.03
34605,5240496.88
34606,5594889.11
34607,6348942.08
34608,15046635.55
34609,22074421.91
34610,9215147.82
34611,5243596.47
34612,6586052.88
34613,14082261.05
34614,4749992.53
34615,9673721.75
34616,9799094.51
34617,10236139.47
34618,13967580.48
34619,4023999.65
34620,6796889.26
34621,7431963.83
34622,8569070.78
34623,5509320.11
34624,7310847.04
34625,17032824.26
34626,10279370.15
34627,5379446.10
34628,4092002.28
34629,3002219.68
34630,6152647.91
34631,8276075.35
34632,18670670.70
34633,6048915.47
34634,6209242.55
34635,4870841.71
34636,9073938.02
34637,9087452.26
34638,6571618.32
34639,7068250.34
34640,4694574.49
34641,4478542.44
34642,12189437.78
34643,5197868.01
34644,8799450.93
34645,3822239.52
34646,5757418.73
34647,6072169.13
34648,7974437.26
34649,12129396.20
34650,5493902.21
34651,10627732.33
34652,6380181.73
34653,8563144.85
34654,5099745.25
34655,5981013.10
34656,5765774.83
34657,9862092.79
34658,3177610.21
34659,6095705.12
34660,5717313.45
34661,7362583.03
34662,2891828.92
34663,14588323.29
34664,6771870.74
34665,9240107.95
34666,4747174.31
34667,8578205.74
34668,5305600.93
34669,7718164.13
34670,24901002.44
34671,4287395.32
34672,9280911.53
34673,8482734.08
34674,7277355.41
34675,6942822.24
34676,5636262.53
34677,12650663.95
34678,5144932.81
34679,11266478.48
34680,11823579.29
34681,5931888.69
34682,6103122.79
34683,4506915.56
34684,1513060.90
34685,13111642.39
34686,5265161.06
34687,6566172.31
34688,10978716.56
34689,6918411.31
34690,10468085.28
34691,17763723.65
34692,21987723.60
34693,5524231.24
34694,10226061.66
34695,6621960.26
34696,6361079.02
34697,9672239.86
34698,8044716.04
34699,6543429.77
34700,8623198.28
34701,14169449.40
34702,12602687.21
34703,3489153.23
34704,5304129.39
34705,4743412.18
34706,8712844.67
34707,5040973.93
34708,5722745.22
34709,19498505.80
34710,5190734.92
34711,13509447.45
34712,13425532.05
34713,3730955.64
34714,6163266.46
34715,3650173.41
34716,16731873.27
34717,4837554.64
34718,6939110.12
34719,5125177.78
34720,11366381.47
34721,8681295.39
34722,6440114.50
34723,6692286.27
34724,9059696.56
34725,9179175.61
34726,4742714.91
34727,6089690.29
34728,6614403.91
34729,4416425.96
34730,11573673.34
34731,13941961.87
34732,11428327.85
34733,5196419.23
34734,19592201.55
34735,7957220.17
34736,7626889.97
34737,15975339.96
34738,8843457.12
34739,5165458.95
34740,8702670.52
34741,3779729.86
34742,5496559.33
34743,5836263.90
34744,3931318.32
34745,10516676.16
34746,10003630.47
34747,6406258.93
34748,7055908.39
34749,9127324.73
34750,5948823.70
34751,6724655.29
34752,29507961.58
34753,13637478.61
34754,10602163.20
34755,5855733.58
34756,5792008.98
34757,6094222.51
34758,4433512.53
34759,9290917.61
34760,4995673.98
34761,13493125.82
34762,5644308.43
34763,9359701.96
34764,5111403.62
34765,10028448.15
34766,22344392.45
34767,11708355.14
34768,7516700.95
34769,9932259.82
34770,4630262.93
34771,17267926.17
34772,8365444.65
34773,6696421.35
34774,11325715.81
34775,4111870.38
34776,11441527.53
34777,9195522.84
34778,6730263.53
34779,8867156.79
34780,6828915.84
34781,32251449.11
34782,6042706.36
34783,12769220.96
34784,4286938.48
34785,10017089.21
34786,8014032.88
34787,4110537.35
34788,6196726.96
34789,10932802.74
34790,5983675.44
34791,7444542.49
34792,9216712.18
34793,3886768.79
34794,23310011.03
34795,5790091.84
34796,4331978.05
34797,6758276.90
34798,6125874.62
34799,9235355.00
34800,20284908.89
34801,6789345.59
34802,15074693.04
34803,8988001.79
34804,7689515.45
34805,7856020.03
34806,9201891.20
34807,4401563.27
34808,7012354.39
34809,9990342.42
34810,9976771.65
34811,3800906.98
34812,4717763.59
34813,4753543.99
34814,4773649.97
34815,11546705.76
34816,9784400.01
34817,6289687.27
34818,6950343.42
34819,10917023.52
34820,8228167.78
34821,4845700.79
34822,5447698.22
34823,5631879.63
34824,18483471.34
34825,11032790.86
34826,7737123.28
34827,5864595.59
34828,3128646.27
34829,14795534.04
34830,5814713.36
34831,5624358.04
34832,7892944.86
34833,5607277.24
34834,7382203.95
34835,3932201.35
34836,8035336.47
34837,7801479.45
34838,13035140.02
34839,6320101.49
34840,17252081.30
34841,15929078.25
34842,4720267.01
34843,8609211.48
34844,6520251.47
34845,7285181.57
34846,11447085.49
34847,6636746.37
34848,7614600.29
34849,6569256.32
34850,3511942.17
34851,2871881.59
34852,5954799.53
34853,4092328.91
34854,4125769.69
34855,19743491.30
34856,6010385.89
34857,13535950.20
34858,15831771.83
34859,12281300.44
34860,8773827.75
34861,7854807.39
34862,6993911.67
34863,16130457.18
34864,8397287.96
34865,4512900.60
34866,5503447.88
34867,7284151.16
34868,6351194.45
34869,7843228.82
34870,6099725.61
34871,4903777.03
34872,6742461.60
34873,6247139.26
34874,6330787.10
34875,9317382.57
34876,7038282.17
34877,6896677.31
34878,6601477.58
34879,8710349.64
34880,6791943.27
34881,7971629.26
34882,11533248.56
34883,3077900.77
34884,4474125.61
34885,8123177.77
34886,8929329.68
34887,4721879.83
34888,6897894.16
34889,6004191.30
34890,7989217.85
34891,5802815.31
34892,7273358.45
34893,8119001.55
34894,9306412.38
34895,5524887.62
34896,27120650.87
34897,8319978.62
34898,10059356.16
34899,11450932.75
34900,4187176.96
34901,7622733.37
34902,8879758.81
34903,6641026.95
34904,8529207.25
34905,5157545.00
34906,11901317.04
34907,7716884.57
34908,14873701.47
34909,4999493.43
34910,9475020.82
34911,10056642.76
34912,7721438.44
34913,6490594.77
34914,12088386.60
34915,7475021.59
34916,5184422.53
34917,8318539.86
34918,15019103.38
34919,4512357.48
34920,5879135.46
34921,6659991.14
34922,9954634.04
34923,6520647.31
34924,6806334.28
34925,12329903.56
34926,4042037.60
34927,13315090.48
34928,4762315.50
34929,6586070.65
34930,6287885.00
34931,10983526.31
34932,5885134.95
34933,5219304.07
34934,9671092.98
34935,5184763.21
34936,7935473.76
34937,14230713.01
34938,7846949.55
34939,6487002.89
34940,7760090.71
34941,15230152.20
34942,10280832.18
34943,6145910.29
34944,6916060.00
34945,9536819.54
34946,9916631.62
34947,2622512.94
34948,4470321.39
34949,4725905.36
34950,10048666.37
34951,11967731.62
34952,6567877.85
34953,17229755.35
34954,4537142.30
34955,7823667.98
34956,11288896.91
34957,5127066.61
34958,6772481.72
34959,5653707.63
34960,10861702.58
34961,6039627.35
34962,15336072.33
34963,7636821.44
34964,11285765.91
34965,6434067.81
34966,6287611.86
34967,4192692.90
34968,4312709.11
34969,6620201.87
34970,3755728.67
34971,4053387.43
34972,5086135.02
34973,9314411.87
34974,13154765.22
34975,20928509.11
34976,11058652.81
34977,7485989.73
34978,6238884.96
34979,8953025.81
34980,11824093.42
34981,4783625.80
34982,8577288.70
34983,5192771.35
34984,5540900.63
34985,6966960.41
34986,3957890.61
34987,4525832.44
34988,17136631.17
34989,8515854.32
34990,2964025.01
34991,4635694.76
34992,8372257.57
34993,4201424.30
34994,15357602.41
34995,6646724.37
34996,11519525.27
34997,10955705.12
34998,8836336.69
34999,5880471.63
35000,7984172.86
35001,5637617.71
35002,6312754.92
35003,7853982.93
35004,8130998.18
35005,6587912.24
35006,6820668.16
35007,8606284.74
35008,4630666.96
35009,6074582.61
35010,5150593.91
35011,7557449.28
35012,18696429.55
35013,13004342.67
35014,7270640.18
35015,11055253.19
35016,8652155.55
35017,4860418.81
35018,11570689.55
35019,9949489.06
35020,7301303.57
35021,4832015.76
35022,5711694.42
35023,7183812.18
35024,12507653.32
35025,7572085.26
35026,2243457.82
35027,10871791.53
35028,9126571.80
35029,4820102.05
35030,8795488.58
35031,6130535.31
35032,5005407.69
35033,8910075.93
35034,16566507.75
35035,17594511.08
35036,7779094.65
35037,5006509.29
35038,6169718.62
35039,16849280.32
35040,7090871.82
35041,7364686.33
35042,9331973.04
35043,14968465.28
35044,7422063.49
35045,6482160.49
35046,6669946.40
35047,4857771.24
35048,6097564.70
35049,4711672.79
35050,10302143.34
35051,8829144.30
35052,7984634.15
35053,10634084.29
35054,4318985.05
35055,7867801.74
35056,5927987.85
35057,10375249.59
35058,5972454.74
35059,8267248.99
35060,16344858.76
35061,4560281.10
35062,9817424.41
35063,4161512.64
35064,9222126.44
35065,6901420.76
35066,3177603.28
35067,4685435.43
35068,7467261.69
35069,4532817.91
35070,8427543.90
35071,4766857.85
35072,2405467.57
35073,9791839.22
35074,7779570.83
35075,6882889.28
35076,9768551.46
35077,9645175.68
35078,8681449.10
35079,8282437.36
35080,13424488.25
35081,7759531.03
35082,15745993.39
35083,7239472.47
35084,15870709.03
35085,5313305.92
35086,11572699.73
35087,9000854.95
35088,5766902.13
35089,5696734.36
35090,3715650.60
35091,2301222.00
35092,4541165.12
35093,6776239.32
35094,6744190.96
35095,7580448.72
35096,8958406.81
35097,6897130.92
35098,13511035.36
35099,5469328.03
35100,4320088.20
35101,5394674.22
35102,3833247.82
35103,26125368.89
35104,6882777.02
35105,7887775.95
35106,14332850.23
35107,4135413.72
35108,32886944.30
35109,6422478.35
35110,5789025.53
35111,5851539.83
35112,11860874.51
35113,5222799.99
35114,9916288.31
35115,7316316.72
35116,8596162.90
35117,4754910.89
35118,9521633.17
35119,5657636.92
35120,4434443.97
35121,5757543.22
35122,4737518.58
35123,6726727.28
35124,7791784.83
35125,6612435.09
35126,7052078.69
35127,6233344.94
35128,5164177.22
35129,9892788.18
35130,11089908.46
35131,15630957.75
35132,7687015.70
35133,7144425.03
35134,41248942.28
35135,6889802.04
