id,price_doc
33582,10156568.00
33583,8216241.50
33584,6055839.50
33585,6147603.50
33586,7225023.00
33587,7331727.00
33588,11003255.00
33589,8984606.00
33590,5990016.50
33591,14002204.00
33592,10954354.00
33593,6264071.50
33594,11217490.00
33595,5251831.00
33596,7807055.00
33597,8030934.50
33598,5858266.00
33599,7264000.50
33600,6303840.50
33601,6468519.50
33602,7498269.50
33603,7612578.00
33604,6063346.00
33605,7540260.50
33606,9778260.00
33607,15736685.00
33608,14037712.00
33609,8814392.00
33610,15267494.00
33611,7176102.00
33612,6370552.50
33613,5961943.00
33614,5851166.00
33615,6075685.00
33616,12484000.00
33617,6078975.50
33618,6364413.50
33619,12243191.00
33620,7128425.00
33621,3364452.75
33622,9292234.00
33623,6365505.00
33624,10504052.00
33625,3759554.75
33626,14129592.00
33627,6152043.00
33628,5713270.00
33629,9024803.00
33630,6815894.50
33631,13546042.00
33632,7684608.50
33633,5649487.00
33634,18573704.00
33635,10933172.00
33636,10394861.00
33637,5144952.50
33638,9596497.00
33639,10891152.00
33640,9757419.00
33641,9772463.00
33642,12306444.00
33643,6169961.00
33644,6940232.00
33645,8000186.00
33646,9926870.00
33647,9347242.00
33648,14681762.00
33649,7987947.50
33650,6994985.00
33651,9867792.00
33652,11756622.00
33653,6166660.50
33654,6702305.50
33655,6076780.00
33656,6060955.00
33657,6944841.50
33658,9724296.00
33659,7299398.00
33660,7870029.00
33661,5174764.50
33662,14024064.00
33663,7248022.50
33664,8776640.00
33665,9934478.00
33666,7078497.00
33667,5390109.00
33668,10625543.00
33669,12094764.00
33670,6223093.00
33671,6637136.00
33672,22914828.00
33673,16851754.00
33674,7322879.00
33675,10081202.00
33676,5544633.00
33677,6866042.50
33678,9679317.00
33679,14601165.00
33680,9547340.00
33681,10467953.00
33682,10954094.00
33683,7798703.00
33684,6434662.50
33685,10378094.00
33686,9588294.00
33687,6632060.00
33688,16107673.00
33689,6713178.00
33690,7041780.50
33691,11065587.00
33692,6832468.00
33693,16486357.00
33694,6051352.50
33695,7711443.50
33696,9014790.00
33697,5556509.00
33698,7397659.50
33699,14463244.00
33700,5576678.50
33701,7726582.50
33702,6741556.00
33703,8405161.00
33704,6379368.50
33705,12988208.00
33706,7616616.50
33707,6194621.50
33708,4830943.50
33709,7043974.50
33710,9327961.00
33711,13260886.00
33712,12719595.00
33713,7462288.00
33714,7290847.50
33715,8222324.50
33716,6559557.50
33717,12935981.00
33718,6262176.50
33719,13247475.00
33720,6826260.50
33721,7532476.50
33722,6318547.00
33723,6020275.00
33724,6749459.00
33725,5953827.50
33726,10487359.00
33727,12702188.00
33728,9086784.00
33729,6518199.50
33730,6143119.00
33731,16298018.00
33732,6510405.50
33733,5234357.50
33734,8574433.00
33735,10752872.00
33736,7269852.50
33737,14030806.00
33738,6331469.00
33739,8406346.00
33740,5992854.00
33741,11524088.00
33742,6172269.50
33743,11227098.00
33744,6478405.00
33745,3355153.50
33746,8663830.00
33747,8992011.00
33748,6622607.50
33749,6044495.00
33750,10358178.00
33751,6704579.00
33752,6099052.00
33753,11365869.00
33754,9420171.00
33755,10367374.00
33756,7686445.00
33757,8658546.00
33758,6685492.00
33759,5224309.00
33760,5649402.00
33761,7541449.00
33762,6655904.50
33763,6570671.00
33764,7947915.50
33765,6889327.00
33766,7003223.00
33767,14496492.00
33768,8913662.00
33769,10001246.00
33770,5278107.50
33771,6673727.50
33772,9861343.00
33773,6554074.00
33774,7306199.00
33775,5609093.00
33776,8457380.00
33777,8944520.00
33778,11157873.00
33779,9844125.00
33780,20019938.00
33781,6361545.00
33782,6718769.50
33783,7504933.00
33784,10533024.00
33785,12509619.00
33786,7990265.00
33787,8450892.00
33788,6323844.00
33789,8604861.00
33790,5713226.00
33791,8904117.00
33792,6339818.00
33793,15032569.00
33794,6515211.00
33795,7152534.00
33796,12224060.00
33797,15393310.00
33798,9823384.00
33799,6109668.00
33800,6750959.00
33801,8631294.00
33802,8270664.00
33803,6631512.00
33804,10873205.00
33805,5529031.00
33806,6529424.00
33807,14774148.00
33808,7470638.50
33809,19682904.00
33810,7897440.00
33811,16023084.00
33812,12844664.00
33813,5457567.00
33814,19338632.00
33815,20193944.00
33816,8911267.00
33817,11505238.00
33818,7502566.50
33819,5882307.50
33820,8783618.00
33821,11896624.00
33822,5857033.00
33823,7048548.00
33824,13911034.00
33825,8405948.00
33826,8621262.00
33827,6927728.50
33828,6828184.50
33829,9341672.00
33830,5929764.00
33831,10702511.00
33832,7533049.00
33833,8492864.00
33834,10554014.00
33835,15343082.00
33836,7417116.00
33837,6910320.50
33838,11348771.00
33839,8208298.00
33840,12272442.00
33841,16991664.00
33842,13570922.00
33843,8101769.00
33844,5816312.00
33845,6358074.50
33846,6770063.00
33847,7309617.00
33848,7326500.00
33849,15334958.00
33850,6559204.00
33851,5167430.00
33852,7881489.00
33853,12227909.00
33854,6339675.50
33855,9347412.00
33856,3356272.50
33857,10286607.00
33858,11056627.00
33859,19208244.00
33860,5404816.00
33861,5183093.00
33862,6478488.50
33863,5243742.00
33864,7203843.00
33865,5986494.50
33866,6568074.00
33867,6121193.00
33868,16416144.00
33869,10098714.00
33870,6745919.50
33871,8572624.00
33872,7639642.00
33873,9363237.00
33874,5955920.00
33875,13599274.00
33876,13140496.00
33877,12601760.00
33878,6660836.00
33879,14686905.00
33880,6534577.50
33881,8172857.00
33882,7746484.00
33883,5889150.50
33884,6789127.00
33885,7447471.50
33886,10327152.00
33887,9106313.00
33888,16423633.00
33889,8789467.00
33890,9709256.00
33891,8533574.00
33892,6137374.50
33893,11673282.00
33894,7473049.50
33895,7383157.50
33896,6055480.00
33897,6185498.50
33898,7162437.00
33899,13083804.00
33900,15466611.00
33901,7848302.00
33902,7956851.50
33903,7273865.00
33904,8476080.00
33905,7153845.00
33906,5496081.50
33907,5332799.50
33908,5437935.00
33909,7371123.00
33910,6355945.50
33911,9443200.00
33912,6047927.00
33913,9102740.00
33914,5540888.00
33915,32378508.00
33916,7631104.00
33917,6423556.50
33918,11525670.00
33919,7043237.00
33920,5540888.00
33921,6098413.00
33922,6070212.00
33923,13050635.00
33924,6791812.00
33925,13960228.00
33926,7789587.00
33927,10355908.00
33928,8951222.00
33929,11923092.00
33930,8730169.00
33931,7491840.00
33932,6142409.00
33933,10663089.00
33934,5576985.50
33935,3747085.50
33936,6889077.00
33937,8562600.00
33938,11736138.00
33939,6857049.00
33940,15041890.00
33941,9848554.00
33942,14746947.00
33943,10145312.00
33944,9539153.00
33945,13696946.00
33946,6773204.00
33947,11570928.00
33948,9810372.00
33949,6415958.00
33950,7215608.50
33951,6290361.50
33952,8264289.00
33953,7531318.00
33954,20406236.00
33955,8649645.00
33956,14691998.00
33957,5716570.00
33958,6685250.50
33959,6765615.50
33960,6847620.00
33961,11164804.00
33962,6210659.50
33963,12564683.00
33964,7172751.00
33965,5439214.00
33966,6075576.00
33967,7619084.00
33968,10471033.00
33969,5933452.00
33970,5840627.50
33971,6305502.50
33972,11100208.00
33973,7497526.00
33974,4305142.00
33975,9506958.00
33976,17400584.00
33977,6409190.00
33978,8139931.00
33979,7497526.00
33980,17623304.00
33981,6886010.50
33982,5538936.00
33983,5546774.50
33984,6227992.00
33985,8777557.00
33986,10025677.00
33987,6717852.50
33988,4971703.50
33989,7284651.00
33990,5401917.50
33991,6414032.00
33992,3759843.00
33993,14359384.00
33994,8190846.00
33995,7631316.50
33996,10033484.00
33997,6789719.50
33998,10646802.00
33999,6017211.50
34000,6177392.50
34001,13368206.00
34002,6932283.00
34003,5805970.50
34004,6268712.00
34005,7025319.00
34006,16885668.00
34007,6702345.00
34008,8205726.50
34009,11602248.00
34010,10057888.00
34011,5967731.00
34012,10711566.00
34013,8466424.00
34014,8991352.00
34015,7406237.00
34016,5327353.50
34017,14345380.00
34018,14866249.00
34019,8468669.00
34020,8378153.50
34021,7850314.50
34022,6013070.50
34023,6280867.50
34024,7378838.50
34025,12278886.00
34026,10600011.00
34027,9646379.00
34028,10441785.00
34029,4831446.00
34030,6103154.50
34031,20246668.00
34032,16280123.00
34033,11296134.00
34034,7702275.50
34035,6081614.50
34036,8821093.00
34037,6671950.00
34038,5467471.50
34039,6217344.50
34040,7009823.50
34041,6016307.50
34042,11915456.00
34043,7980978.00
34044,5986234.00
34045,7862476.50
34046,7196142.00
34047,7518107.50
34048,10857736.00
34049,5727287.00
34050,7840083.50
34051,15921115.00
34052,7739360.00
34053,10436992.00
34054,13251192.00
34055,6366197.50
34056,6138958.50
34057,6333902.00
34058,10358500.00
34059,9116081.00
34060,5772053.50
34061,7587667.50
34062,5567542.00
34063,12499332.00
34064,5609048.00
34065,8134580.00
34066,6322275.50
34067,7005821.00
34068,11350740.00
34069,7172637.50
34070,10614205.00
34071,5960905.00
34072,13081312.00
34073,6584797.50
34074,14421036.00
34075,7729045.00
34076,7035463.50
34077,6863346.00
34078,14865958.00
34079,12853772.00
34080,8801021.00
34081,6675515.00
34082,7425574.50
34083,8513472.00
34084,7490176.50
34085,7913363.50
34086,9618228.00
34087,6006181.50
34088,6101331.00
34089,6674422.00
34090,8212912.00
34091,9723458.00
34092,6952214.50
34093,7271672.50
34094,7845999.00
34095,5143546.50
34096,10785288.00
34097,17511512.00
34098,10025005.00
34099,12983580.00
34100,5271175.50
34101,9923503.00
34102,6055675.50
34103,8031724.50
34104,3370855.50
34105,6259355.50
34106,7602471.50
34107,7524352.00
34108,7519627.00
34109,12283110.00
34110,7423472.50
34111,5536008.00
34112,8516681.00
34113,7525488.50
34114,8880576.00
34115,5268612.00
34116,8517568.00
34117,9632455.00
34118,5666327.50
34119,9049951.00
34120,5583290.00
34121,5907882.50
34122,5957757.00
34123,5459759.50
34124,10308775.00
34125,5416321.50
34126,12984834.00
34127,4142364.75
34128,11905225.00
34129,7020967.50
34130,7795673.00
34131,21256608.00
34132,9693436.00
34133,17796102.00
34134,8076356.50
34135,7440681.00
34136,8782604.00
34137,6872247.00
34138,7501479.00
34139,8069067.00
34140,8240799.00
34141,8696025.00
34142,9886390.00
34143,6923788.00
34144,15928820.00
34145,6805624.50
34146,16505305.00
34147,12839741.00
34148,7857479.00
34149,6145313.00
34150,17545788.00
34151,6541216.00
34152,14834521.00
34153,8646126.00
34154,6803801.00
34155,6038115.00
34156,7418904.00
34157,9389992.00
34158,7011698.00
34159,13791800.00
34160,7543920.50
34161,5396705.00
34162,13977384.00
34163,6424183.50
34164,5534600.00
34165,6597989.50
34166,7218126.50
34167,8519291.00
34168,8899640.00
34169,7468415.00
34170,15633281.00
34171,12617198.00
34172,8103659.00
34173,9763021.00
34174,9625688.00
34175,10063450.00
34176,6421784.50
34177,6275711.50
34178,12204378.00
34179,6724398.50
34180,12843612.00
34181,6011333.00
34182,10901180.00
34183,5945524.00
34184,6499088.50
34185,7847940.00
34186,10486319.00
34187,6072074.50
34188,5485019.50
34189,9172955.00
34190,9658040.00
34191,10569304.00
34192,9437851.00
34193,5668225.50
34194,7890076.00
34195,8799812.00
34196,5480671.00
34197,7404270.00
34198,6824782.00
34199,6292128.50
34200,11529356.00
34201,6407353.00
34202,13485754.00
34203,9033948.00
34204,8943882.00
34205,10729437.00
34206,6141524.50
34207,5612030.00
34208,9468574.00
34209,7145379.00
34210,15086462.00
34211,8901556.00
34212,6187733.50
34213,16465228.00
34214,9320010.00
34215,5801593.00
34216,22997424.00
34217,8052718.00
34218,7416844.00
34219,5927967.00
34220,5619341.00
34221,6018811.00
34222,7772394.00
34223,5222966.00
34224,9234259.00
34225,6487834.50
34226,8541200.00
34227,9648613.00
34228,13952583.00
34229,7839950.00
34230,8988645.00
34231,7127464.50
34232,5983085.00
34233,18045876.00
34234,8322292.50
34235,5969725.00
34236,8274275.00
34237,21668348.00
34238,10177144.00
34239,7360151.00
34240,7385270.50
34241,6267533.50
34242,6006180.00
34243,7347222.00
34244,7538072.00
34245,5506329.50
34246,10827442.00
34247,14802146.00
34248,5603070.00
34249,5852904.50
34250,7535374.00
34251,9774223.00
34252,9883357.00
34253,10921432.00
34254,11959248.00
34255,6088542.00
34256,17439710.00
34257,7539133.50
34258,5938633.00
34259,13150448.00
34260,6887573.50
34261,9311669.00
34262,8077059.00
34263,6192863.50
34264,9400393.00
34265,13985242.00
34266,6491367.00
34267,12228496.00
34268,13808998.00
34269,7214021.00
34270,15317001.00
34271,5359153.00
34272,12100049.00
34273,5663514.50
34274,9018396.00
34275,7107903.00
34276,14274298.00
34277,19510584.00
34278,5465725.50
34279,19583812.00
34280,6780158.00
34281,5722608.50
34282,7879158.00
34283,16305256.00
34284,12650672.00
34285,4909673.50
34286,7472926.50
34287,5893596.00
34288,6608876.50
34289,13242356.00
34290,9738134.00
34291,9193712.00
34292,5619298.50
34293,32546044.00
34294,20758272.00
34295,11642607.00
34296,6784692.50
34297,7029144.00
34298,8966549.00
34299,7810579.50
34300,8464418.00
34301,7051526.00
34302,6291331.50
34303,9134866.00
34304,6518396.50
34305,16123528.00
34306,9303249.00
34307,12689330.00
34308,13706314.00
34309,7809734.50
34310,8565874.00
34311,10994247.00
34312,5671376.00
34313,10619923.00
34314,9144437.00
34315,12631688.00
34316,12037314.00
34317,8481143.00
34318,7028113.00
34319,5322702.50
34320,9043245.00
34321,5955859.00
34322,8251772.00
34323,6894815.50
34324,8572925.00
34325,7223781.00
34326,8428663.00
34327,9649782.00
34328,20047296.00
34329,10113879.00
34330,10567434.00
34331,8704963.00
34332,9595917.00
34333,6932795.50
34334,5736545.00
34335,22272190.00
34336,6508072.50
34337,5802437.00
34338,9016751.00
34339,16487213.00
34340,13390878.00
34341,9034906.00
34342,8525369.00
34343,7734879.00
34344,9486557.00
34345,15328080.00
34346,7672743.00
34347,5510831.00
34348,7406706.50
34349,5861672.50
34350,9842698.00
34351,5671614.00
34352,10318781.00
34353,10461334.00
34354,5634777.00
34355,8018013.50
34356,14492592.00
34357,8162023.50
34358,6903600.00
34359,15719178.00
34360,12369151.00
34361,16300702.00
34362,6108748.00
34363,5396613.00
34364,10651155.00
34365,6046338.50
34366,6676841.50
34367,16829472.00
34368,5801771.00
34369,6469828.00
34370,7783556.00
34371,9214109.00
34372,5926460.00
34373,12897454.00
34374,15685214.00
34375,6523190.00
34376,8348155.00
34377,6351547.50
34378,7780035.50
34379,8795834.00
34380,10315558.00
34381,6697355.50
34382,6185229.00
34383,9068060.00
34384,13028320.00
34385,8319703.00
34386,10821618.00
34387,6755174.00
34388,11647034.00
34389,6656422.00
34390,6563711.00
34391,6878887.00
34392,6344437.50
34393,7090362.00
34394,6609320.00
34395,8944795.00
34396,22268300.00
34397,3838120.25
34398,11126750.00
34399,16656009.00
34400,15278102.00
34401,5405884.00
34402,6859892.50
34403,7008343.00
34404,8241249.50
34405,15309618.00
34406,10290504.00
34407,6472075.00
34408,5163402.50
34409,8960881.00
34410,9927911.00
34411,7101016.00
34412,8589029.00
34413,7489854.00
34414,13985534.00
34415,3785621.00
34416,10664557.00
34417,10990679.00
34418,6039845.50
34419,7484348.00
34420,9435757.00
34421,5203656.00
34422,6649727.50
34423,5619330.50
34424,11532616.00
34425,6248572.00
34426,5519680.50
34427,9223586.00
34428,9188360.00
34429,8520049.00
34430,11769584.00
34431,6316747.00
34432,7668383.00
34433,5493145.00
34434,6065310.00
34435,10174847.00
34436,11937956.00
34437,9507581.00
34438,6056036.50
34439,6935660.00
34440,8830099.00
34441,10387932.00
34442,7809057.00
34443,5324351.50
34444,8033027.00
34445,9929274.00
34446,8687206.00
34447,14012083.00
34448,7515017.50
34449,15590082.00
34450,8313381.50
34451,7719794.00
34452,9539739.00
34453,7845836.50
34454,9500458.00
34455,8109299.00
34456,6325035.00
34457,11367973.00
34458,7325129.00
34459,9274850.00
34460,9506729.00
34461,6975606.00
34462,7072061.00
34463,7132154.00
34464,9448098.00
34465,24521740.00
34466,5371440.00
34467,11376800.00
34468,13398812.00
34469,7941228.00
34470,6846671.50
34471,8737343.00
34472,7610586.00
34473,6143832.00
34474,20904784.00
34475,7115475.50
34476,7709258.00
34477,10503596.00
34478,14711996.00
34479,8216441.00
34480,8200305.00
34481,12701270.00
34482,9794918.00
34483,10812050.00
34484,9096386.00
34485,5670156.00
34486,12662872.00
34487,11397420.00
34488,7888601.00
34489,6437243.00
34490,8008091.50
34491,7741147.50
34492,8288581.00
34493,6249975.50
34494,9381260.00
34495,6827797.00
34496,8954128.00
34497,5862415.00
34498,7267013.00
34499,13291431.00
34500,12493828.00
34501,15171042.00
34502,6126735.00
34503,12537374.00
34504,10747881.00
34505,7161634.50
34506,15221646.00
34507,6107593.00
34508,16596899.00
34509,8111359.50
34510,26717312.00
34511,7491414.00
34512,14746065.00
34513,6711935.50
34514,5584269.00
34515,5636048.00
34516,4528760.50
34517,11141536.00
34518,6862476.50
34519,9512664.00
34520,6171336.50
34521,22681532.00
34522,8698989.00
34523,7161634.50
34524,7928105.00
34525,6638893.00
34526,6553753.00
34527,6633064.50
34528,24360276.00
34529,13370702.00
34530,8420512.00
34531,7161758.00
34532,5932501.00
34533,8271545.00
34534,8617445.00
34535,5303466.50
34536,7874013.50
34537,5534397.00
34538,6731855.00
34539,7160851.00
34540,7094439.00
34541,10105326.00
34542,6800506.50
34543,7921959.50
34544,6428042.50
34545,6254743.00
34546,26243170.00
34547,5741189.00
34548,15464197.00
34549,10660806.00
34550,6120053.00
34551,8427623.00
34552,11102616.00
34553,28632946.00
34554,6187258.50
34555,8914945.00
34556,11025758.00
34557,14646632.00
34558,6718291.50
34559,9008075.00
34560,10728497.00
34561,9863035.00
34562,15263912.00
34563,6753433.00
34564,19138444.00
34565,6176908.00
34566,14160138.00
34567,7256593.00
34568,7633872.00
34569,12505849.00
34570,7211556.50
34571,12237846.00
34572,15112362.00
34573,13813542.00
34574,7608400.00
34575,7339319.00
34576,4140746.00
34577,8096901.00
34578,6832264.00
34579,6791014.00
34580,8434865.00
34581,5858641.50
34582,7403070.00
34583,12153716.00
34584,10647881.00
34585,7186175.00
34586,3398742.00
34587,12019496.00
34588,5672268.50
34589,8434865.00
34590,9304434.00
34591,15881045.00
34592,7871704.00
34593,6640492.50
34594,11318856.00
34595,8928049.00
34596,10283204.00
34597,15043061.00
34598,7455547.50
34599,6297222.00
34600,6679825.00
34601,7406753.00
34602,8532447.00
34603,6564073.50
34604,5504980.00
34605,5949354.00
34606,5425999.00
34607,6292139.00
34608,8250579.00
34609,16037508.00
34610,7667479.50
34611,7469306.00
34612,13071918.00
34613,14308368.00
34614,9753396.00
34615,6894266.50
34616,10392547.00
34617,13021826.00
34618,10934879.00
34619,7732200.00
34620,5657018.00
34621,7827026.00
34622,6488312.00
34623,7300750.50
34624,7937870.50
34625,16331385.00
34626,9077368.00
34627,7055690.50
34628,5933131.00
34629,3785099.75
34630,6597044.50
34631,8137386.50
34632,17061768.00
34633,6712985.00
34634,6154401.00
34635,6900390.00
34636,11898229.00
34637,8496082.00
34638,7610079.00
34639,7807168.50
34640,5504789.50
34641,6126280.00
34642,10468741.00
34643,6654020.50
34644,7046322.50
34645,6159773.00
34646,6306047.00
34647,5660946.00
34648,11109317.00
34649,12160104.00
34650,7531504.00
34651,15583166.00
34652,7527465.00
34653,8462907.00
34654,5999268.50
34655,7090580.00
34656,6707557.50
34657,17882524.00
34658,5281191.00
34659,5957184.50
34660,7675517.00
34661,9450681.00
34662,5488675.00
34663,17582834.00
34664,7299480.50
34665,8561296.00
34666,5830975.00
34667,8257439.00
34668,5531949.00
34669,7117748.50
34670,18316276.00
34671,6009779.00
34672,10425364.00
34673,7434230.00
34674,9322772.00
34675,10797736.00
34676,6637484.00
34677,12694480.00
34678,7901432.00
34679,12409540.00
34680,14605730.00
34681,6918317.00
34682,6552385.50
34683,7254105.50
34684,5093607.00
34685,18057656.00
34686,7054468.00
34687,7988421.50
34688,18463980.00
34689,6416490.50
34690,8603770.00
34691,12082316.00
34692,23692948.00
34693,6569211.00
34694,12970006.00
34695,8013583.00
34696,8438686.00
34697,8708405.00
34698,7589260.50
34699,7376811.00
34700,11135387.00
34701,17254928.00
34702,10804979.00
34703,5557442.00
34704,6012756.00
34705,6765265.00
34706,7916701.00
34707,6499405.50
34708,6723105.00
34709,21136464.00
34710,6377174.00
34711,8909420.00
34712,15106377.00
34713,6228690.00
34714,7406916.00
34715,6421226.00
34716,14429735.00
34717,7021217.50
34718,8439839.00
34719,6759934.00
34720,11695524.00
34721,8897995.00
34722,6379609.00
34723,8758246.00
34724,12348260.00
34725,10156162.00
34726,6565942.00
34727,7142292.00
34728,13229926.00
34729,9481111.00
34730,11743616.00
34731,13520629.00
34732,7226752.50
34733,5260373.50
34734,17608860.00
34735,8230278.50
34736,7377072.00
34737,18737246.00
34738,9407170.00
34739,8631764.00
34740,11485700.00
34741,6212018.50
34742,7528139.50
34743,7487698.00
34744,6018372.00
34745,9670194.00
34746,9891503.00
34747,12751148.00
34748,9082288.00
34749,8972612.00
34750,7591111.00
34751,6448702.00
34752,20529148.00
34753,10681011.00
34754,9634395.00
34755,5966300.50
34756,6426384.50
34757,6613181.00
34758,6489329.50
34759,8996822.00
34760,5708861.00
34761,18627596.00
34762,6934295.50
34763,13596652.00
34764,7383925.00
34765,15221289.00
34766,25635420.00
34767,8259332.50
34768,6717326.50
34769,10164456.00
34770,8693069.00
34771,15549304.00
34772,10417952.00
34773,7689012.50
34774,11434550.00
34775,6446393.50
34776,12247086.00
34777,9813472.00
34778,6999085.00
34779,8745883.00
34780,10269245.00
34781,29542034.00
34782,7083020.50
34783,13446872.00
34784,5342376.50
34785,9551406.00
34786,8262652.00
34787,5637877.00
34788,7464644.00
34789,10170872.00
34790,5870268.00
34791,10358820.00
34792,7887703.00
34793,6110904.50
34794,20057302.00
34795,10671762.00
34796,6026557.50
34797,7365505.00
34798,7006188.00
34799,9699312.00
34800,12650945.00
34801,6625545.00
34802,11935358.00
34803,7928239.00
34804,7514105.00
34805,7559354.50
34806,14225772.00
34807,5494522.00
34808,6488172.50
34809,8983776.00
34810,10884278.00
34811,6208674.50
34812,5497955.00
34813,5762248.50
34814,5464130.50
34815,17430508.00
34816,10629680.00
34817,9773356.00
34818,7631283.00
34819,14476805.00
34820,7933913.00
34821,5520800.50
34822,8454810.00
34823,7781241.50
34824,16141866.00
34825,11776678.00
34826,7490814.50
34827,5955913.50
34828,5259501.50
34829,16400703.00
34830,6850405.50
34831,5350506.50
34832,7635843.50
34833,7349524.00
34834,6973321.00
34835,6700286.50
34836,7732692.00
34837,6201897.00
34838,11018158.00
34839,7463346.00
34840,18968740.00
34841,18825088.00
34842,6160571.00
34843,7846618.50
34844,6713778.00
34845,7164521.50
34846,15651899.00
34847,9705524.00
34848,7360479.50
34849,6325833.50
34850,6756297.00
34851,5915413.00
34852,10635947.00
34853,5627620.00
34854,5665120.50
34855,15579074.00
34856,10482367.00
34857,13104104.00
34858,14532108.00
34859,11106392.00
34860,11599731.00
34861,10592967.00
34862,7690246.50
34863,15241532.00
34864,11301900.00
34865,5488010.50
34866,5755912.50
34867,6586523.00
34868,7899086.00
34869,9188302.00
34870,10007446.00
34871,7663721.00
34872,8186371.00
34873,7312986.50
34874,11195499.00
34875,10283262.00
34876,7568884.50
34877,8318082.00
34878,6693143.00
34879,9484387.00
34880,7342628.50
34881,7489356.50
34882,10220222.00
34883,5537143.50
34884,7405510.00
34885,7026119.50
34886,10646522.00
34887,6025762.00
34888,9002630.00
34889,7060526.50
34890,7757696.00
34891,8772678.00
34892,7111709.50
34893,8365017.00
34894,8033711.00
34895,6321091.00
34896,29888838.00
34897,8253968.00
34898,10892060.00
34899,7719147.00
34900,6586898.50
34901,6711736.00
34902,7770262.00
34903,9183672.00
34904,6936834.00
34905,6236714.50
34906,13038372.00
34907,9593416.00
34908,14308906.00
34909,5465465.00
34910,8638523.00
34911,8959420.00
34912,8692782.00
34913,6796530.00
34914,12284469.00
34915,6230489.00
34916,5690927.00
34917,5773932.00
34918,10796011.00
34919,5492034.00
34920,6410724.00
34921,9711597.00
34922,10154130.00
34923,7852023.00
34924,9963481.00
34925,16764030.00
34926,5606630.50
34927,16547707.00
34928,6121534.00
34929,9201594.00
34930,6553666.50
34931,14377126.00
34932,6990642.00
34933,6142464.00
34934,8898680.00
34935,7870380.50
34936,8417027.00
34937,9831354.00
34938,10028553.00
34939,6779402.50
34940,6169669.50
34941,21669016.00
34942,11496864.00
34943,6768471.50
34944,7327853.00
34945,10266687.00
34946,9886198.00
34947,5885432.00
34948,6435535.50
34949,5622681.00
34950,8907981.00
34951,16404998.00
34952,8008316.00
34953,19037852.00
34954,6497568.00
34955,7585388.00
34956,21022896.00
34957,9137956.00
34958,7502662.50
34959,6927750.00
34960,12371812.00
34961,7906947.00
34962,15275668.00
34963,7768134.00
34964,18516504.00
34965,8075394.50
34966,7014719.00
34967,6096465.50
34968,6835210.50
34969,11444861.00
34970,7394382.50
34971,5083936.00
34972,6187122.00
34973,8351571.50
34974,17951536.00
34975,22297172.00
34976,14642830.00
34977,9262332.00
34978,7146488.00
34979,8791098.00
34980,11859164.00
34981,6350762.50
34982,6586096.50
34983,7233822.50
34984,7495517.00
34985,8599030.00
34986,6608126.50
34987,5380783.00
34988,15927389.00
34989,9479497.00
34990,3772681.25
34991,5434104.00
34992,6543240.00
34993,5191270.00
34994,13838202.00
34995,9077548.00
34996,12330860.00
34997,11044424.00
34998,10044559.00
34999,5961433.00
35000,8787761.00
35001,6744801.00
35002,7249613.00
35003,7557146.00
35004,11445162.00
35005,6641670.50
35006,7452707.00
35007,8518417.00
35008,6662528.00
35009,6903068.00
35010,5358807.00
35011,7314168.00
35012,14597536.00
35013,10311191.00
35014,7567503.50
35015,13247772.00
35016,9829713.00
35017,6167347.00
35018,15869043.00
35019,12295876.00
35020,11990706.00
35021,8812134.00
35022,6250891.00
35023,6445685.00
35024,15436932.00
35025,8817382.00
35026,3376761.00
35027,10265273.00
35028,10145904.00
35029,5395636.50
35030,11647673.00
35031,6589458.50
35032,5387145.00
35033,7040048.00
35034,11474078.00
35035,16695093.00
35036,7523068.50
35037,8146148.00
35038,7289254.50
35039,18240648.00
35040,6784077.50
35041,9290324.00
35042,9137087.00
35043,20360800.00
35044,7226204.50
35045,7874277.00
35046,7599114.50
35047,6601525.50
35048,6918776.00
35049,6328492.00
35050,8244148.00
35051,11824953.00
35052,7867163.00
35053,11093248.00
35054,9245478.00
35055,8055703.50
35056,7238431.50
35057,13403422.00
35058,7057872.50
35059,9008428.00
35060,14064637.00
35061,6105506.00
35062,12704600.00
35063,5852867.50
35064,6238483.00
35065,9870647.00
35066,7136179.50
35067,8948241.00
35068,11094772.00
35069,6419583.00
35070,6844555.50
35071,5514779.00
35072,6082667.00
35073,9297818.00
35074,10272690.00
35075,7413640.50
35076,9186451.00
35077,8529803.00
35078,8991318.00
35079,15754444.00
35080,14822476.00
35081,7967670.00
35082,13844691.00
35083,6719092.50
35084,20263698.00
35085,7199597.50
35086,10644177.00
35087,9732864.00
35088,7412271.50
35089,7578737.50
35090,5405259.00
35091,3397262.50
35092,6147530.50
35093,12373062.00
35094,8833399.00
35095,6784478.50
35096,9276373.00
35097,5313029.00
35098,15888341.00
35099,5821199.50
35100,7126993.00
35101,7515817.50
35102,6013600.00
35103,24283328.00
35104,9204726.00
35105,7674689.00
35106,14557896.00
35107,5645722.50
35108,33142000.00
35109,6357222.50
35110,9477628.00
35111,7055452.50
35112,14341804.00
35113,6628131.00
35114,10243020.00
35115,8028082.00
35116,7543534.00
35117,5934853.50
35118,10687790.00
35119,7525154.00
35120,8170071.00
35121,6305815.50
35122,5504674.00
35123,6599345.50
35124,7997227.00
35125,6644347.50
35126,7996582.50
35127,6139528.00
35128,6602841.50
35129,9100966.00
35130,12673350.00
35131,19926504.00
35132,7942297.00
35133,10560087.00
35134,29619760.00
35135,6992503.50
