id,price_doc
33582,9144800.54
33583,5866761.10
33584,3667684.66
33585,4122825.40
33586,5094776.44
33587,6376420.25
33588,10221445.32
33589,9403592.05
33590,5703435.08
33591,10686825.74
33592,7621428.17
33593,6006118.57
33594,9971060.27
33595,4055887.61
33596,7285797.37
33597,6278045.09
33598,5172655.14
33599,6303240.40
33600,5184057.45
33601,5644476.92
33602,7283983.83
33603,6123797.42
33604,4499610.67
33605,8472950.71
33606,7274455.79
33607,12885296.21
33608,10951551.70
33609,6826927.36
33610,9856520.79
33611,7986114.54
33612,5007491.23
33613,5334465.87
33614,3682357.46
33615,5146200.46
33616,11057931.87
33617,7603206.63
33618,4098659.44
33619,10274323.97
33620,7004571.22
33621,2349903.31
33622,8182541.95
33623,7457884.57
33624,6676895.90
33625,3006739.77
33626,14270358.15
33627,4659642.07
33628,5106044.51
33629,9119352.27
33630,5866656.21
33631,11247457.96
33632,5886112.56
33633,4899972.26
33634,15553475.02
33635,7781738.43
33636,6456676.07
33637,3918707.61
33638,8518800.72
33639,8881986.69
33640,10278790.98
33641,8122013.10
33642,10296746.18
33643,5405038.08
33644,6857079.15
33645,5850402.36
33646,9788853.33
33647,6407835.03
33648,7658052.15
33649,6395790.32
33650,5278921.27
33651,6697382.91
33652,8137077.66
33653,6692684.85
33654,5672618.27
33655,5146200.46
33656,3849119.95
33657,7324459.81
33658,9044997.33
33659,6982573.15
33660,8398356.71
33661,3949415.53
33662,8118986.94
33663,6842289.30
33664,6314273.33
33665,6653378.94
33666,6787309.99
33667,3386901.55
33668,7586608.49
33669,18739737.41
33670,4998584.40
33671,5867574.58
33672,23105964.60
33673,13832667.17
33674,4554029.26
33675,10258755.21
33676,4379537.95
33677,6520870.87
33678,8947049.86
33679,13006115.36
33680,6047986.41
33681,10062341.02
33682,7839081.59
33683,7073172.36
33684,4935668.78
33685,7479923.14
33686,8943409.95
33687,7032464.17
33688,14501767.97
33689,4677873.98
33690,4991009.91
33691,10028766.88
33692,5696302.64
33693,10713621.76
33694,5126663.82
33695,7401307.08
33696,7682677.11
33697,3921720.46
33698,6889291.80
33699,13167961.65
33700,3667075.82
33701,8170757.85
33702,5304777.60
33703,9003888.53
33704,4823872.25
33705,7856264.65
33706,4989959.73
33707,4121155.55
33708,3335092.12
33709,6809062.73
33710,6500213.07
33711,11638328.84
33712,9516996.29
33713,5979395.58
33714,5973736.60
33715,7890150.17
33716,5683830.93
33717,13775272.97
33718,4389475.29
33719,7690288.48
33720,5860161.13
33721,7393229.36
33722,5648780.40
33723,4190464.29
33724,5813719.82
33725,5022377.92
33726,8063156.75
33727,7113140.02
33728,7307565.74
33729,4205920.63
33730,4151637.26
33731,17817037.71
33732,7332454.07
33733,4016195.64
33734,7717813.00
33735,8581684.49
33736,5494667.85
33737,12267526.58
33738,4395337.27
33739,6926931.43
33740,5008337.82
33741,14356002.67
33742,5047149.60
33743,7030015.41
33744,5505342.08
33745,2167626.92
33746,10385361.12
33747,6914148.60
33748,6553857.12
33749,5163114.26
33750,11047020.88
33751,6038947.33
33752,4743890.38
33753,7277795.89
33754,9326468.47
33755,11390484.19
33756,8420444.13
33757,6378774.82
33758,6035402.28
33759,3446885.00
33760,4242442.94
33761,5833231.94
33762,6226242.02
33763,5409744.40
33764,6745601.12
33765,6153314.00
33766,6319411.21
33767,9933562.18
33768,6858838.13
33769,8634775.20
33770,3314235.96
33771,4772634.92
33772,7509730.97
33773,6084015.69
33774,6603768.08
33775,4383330.76
33776,5674829.02
33777,7400034.38
33778,8763484.42
33779,10040634.29
33780,16639976.79
33781,6725336.62
33782,5377203.34
33783,7283983.83
33784,6676895.90
33785,10475223.52
33786,8431044.82
33787,7938264.38
33788,6803145.20
33789,6650452.91
33790,4222840.79
33791,7200701.50
33792,5570305.56
33793,11857787.73
33794,5123784.13
33795,5281542.06
33796,9396547.90
33797,14752733.50
33798,8290938.88
33799,4426336.11
33800,6888142.07
33801,6025569.47
33802,5708255.75
33803,6740276.88
33804,7009638.01
33805,4446079.19
33806,6008238.00
33807,10122304.10
33808,6192588.19
33809,21314940.84
33810,7173084.76
33811,10547886.73
33812,12336831.38
33813,3660205.48
33814,14087549.45
33815,15775878.72
33816,5616720.47
33817,6501904.40
33818,7283983.83
33819,3550856.53
33820,5916068.61
33821,7227252.20
33822,4416732.87
33823,6440953.90
33824,10232409.52
33825,8331533.85
33826,10280884.14
33827,7082012.28
33828,5721831.19
33829,6701419.67
33830,4912655.43
33831,10671014.77
33832,7452191.97
33833,8904765.94
33834,6676895.90
33835,7375948.92
33836,7342999.40
33837,6167475.41
33838,8646812.57
33839,6673423.58
33840,10433993.69
33841,12457368.35
33842,9416193.71
33843,5827274.21
33844,4088035.06
33845,5184057.45
33846,6504430.81
33847,6449389.99
33848,6877190.16
33849,14356504.49
33850,4321925.16
33851,4087801.57
33852,6755641.92
33853,10678444.96
33854,5686231.37
33855,7259096.38
33856,2167626.92
33857,9007411.95
33858,9881168.57
33859,13276924.89
33860,2069003.17
33861,4498484.68
33862,4264038.89
33863,4179564.84
33864,5832300.52
33865,4942344.07
33866,6374406.43
33867,5761454.59
33868,10079654.98
33869,8220049.42
33870,5267291.61
33871,7689596.26
33872,5972432.73
33873,7521067.48
33874,4934817.17
33875,10085085.81
33876,7844573.02
33877,8764445.12
33878,5652344.02
33879,7412670.02
33880,4730330.56
33881,6537155.17
33882,4322930.95
33883,5404988.72
33884,6988367.26
33885,7453058.40
33886,10781578.80
33887,7614641.67
33888,10100834.25
33889,6495455.15
33890,8116804.21
33891,7592186.54
33892,4166994.15
33893,8836950.29
33894,5379231.85
33895,6012911.36
33896,5163114.26
33897,4495958.71
33898,6632164.10
33899,11225937.84
33900,12063815.33
33901,6241716.67
33902,7174281.94
33903,6800658.28
33904,5055161.47
33905,6291032.41
33906,4996384.91
33907,2754358.00
33908,3757974.06
33909,7426087.04
33910,4359269.84
33911,6312574.44
33912,3996358.35
33913,6106254.07
33914,2264870.19
33915,30627975.64
33916,6940849.44
33917,6676071.50
33918,11236217.55
33919,7558258.22
33920,2264870.19
33921,4495958.71
33922,2927469.05
33923,11439904.74
33924,5367799.71
33925,8848519.98
33926,5973194.09
33927,10410264.76
33928,7686679.73
33929,7997944.16
33930,6479099.06
33931,7283983.83
33932,5003308.18
33933,8467793.81
33934,4153973.09
33935,2992174.66
33936,6309127.20
33937,6357544.66
33938,10462063.93
33939,6831780.03
33940,15631490.32
33941,7430642.48
33942,12267715.43
33943,11162399.93
33944,7055190.99
33945,8418757.46
33946,6617617.71
33947,9562901.30
33948,8162489.32
33949,5881610.33
33950,6901699.30
33951,5292392.35
33952,7796474.49
33953,6709687.89
33954,20515156.14
33955,6400074.89
33956,13010675.04
33957,3892795.35
33958,2603667.34
33959,6485176.60
33960,6681799.77
33961,8969876.52
33962,6576345.92
33963,7644292.29
33964,6928725.75
33965,3954949.17
33966,5592414.89
33967,5972432.73
33968,8378021.42
33969,4912655.43
33970,4194042.93
33971,4081846.69
33972,10225284.11
33973,7283983.83
33974,3025379.88
33975,9483548.13
33976,13614016.39
33977,5964889.89
33978,10151082.92
33979,7283983.83
33980,22153602.46
33981,6153314.00
33982,4719572.06
33983,2264870.19
33984,5555660.37
33985,7196378.31
33986,7408932.06
33987,5416008.21
33988,2149268.09
33989,6312172.97
33990,2069003.17
33991,4461298.86
33992,3006739.77
33993,14241615.61
33994,8260362.59
33995,7903928.08
33996,8899275.12
33997,6714518.78
33998,10671014.77
33999,5091974.17
34000,5572682.54
34001,11111643.29
34002,7573394.75
34003,5085776.60
34004,4143453.31
34005,7196288.90
34006,13320009.82
34007,7246787.94
34008,6145743.81
34009,7904962.23
34010,6296265.45
34011,5199641.77
34012,10671014.77
34013,6185917.87
34014,10913877.90
34015,6889291.80
34016,2754358.00
34017,14245647.11
34018,9215532.20
34019,8611215.48
34020,7684791.58
34021,8234875.31
34022,5923641.72
34023,4778274.39
34024,5977554.10
34025,6599729.32
34026,9896749.39
34027,9452262.50
34028,7241171.27
34029,3145247.46
34030,5631304.19
34031,18036589.48
34032,9482505.00
34033,8822908.25
34034,8322390.53
34035,4317411.71
34036,6571423.83
34037,4772634.92
34038,4131661.70
34039,5821933.26
34040,7299881.08
34041,4850231.50
34042,10216696.52
34043,4953382.19
34044,4954209.59
34045,9293240.17
34046,6625629.87
34047,7283983.83
34048,9944911.56
34049,4787968.68
34050,7679513.82
34051,8717070.56
34052,6313630.93
34053,11300180.44
34054,8205963.06
34055,5629361.11
34056,3730322.28
34057,4151308.73
34058,10751877.84
34059,6334239.08
34060,3703985.33
34061,4617564.13
34062,2264870.19
34063,8568828.87
34064,2284586.73
34065,5124246.05
34066,5648780.40
34067,6386701.02
34068,11509083.02
34069,6756389.62
34070,6676895.90
34071,4231674.83
34072,12344371.06
34073,5134938.30
34074,14870845.17
34075,6080277.78
34076,6020781.75
34077,5572024.42
34078,8781758.76
34079,9377011.37
34080,6347483.45
34081,6212340.44
34082,7588233.38
34083,6931696.33
34084,6978617.53
34085,5644261.41
34086,7736648.79
34087,4649988.19
34088,5866867.21
34089,4695051.86
34090,6105106.68
34091,7609945.77
34092,7141688.37
34093,6053278.93
34094,6402108.70
34095,3926757.08
34096,7507421.31
34097,12714469.35
34098,7719980.04
34099,9262954.05
34100,4591313.55
34101,9363475.07
34102,6429390.91
34103,7869249.67
34104,2349903.31
34105,5547148.11
34106,6812416.04
34107,7283983.83
34108,6388416.59
34109,9598170.09
34110,6889291.80
34111,4194934.46
34112,9208222.12
34113,5634378.34
34114,7423738.68
34115,3710294.72
34116,8611215.48
34117,7660970.18
34118,3995099.96
34119,8632383.36
34120,2264870.19
34121,4027167.79
34122,4432988.33
34123,4094472.95
34124,6577502.33
34125,4720815.65
34126,13295195.46
34127,3743363.29
34128,9413384.42
34129,7082012.28
34130,6224129.16
34131,16831416.71
34132,11057800.65
34133,14086558.93
34134,6977947.12
34135,6889291.80
34136,9210015.74
34137,4604289.93
34138,6497817.12
34139,8123742.92
34140,6675171.37
34141,8544380.56
34142,6666781.61
34143,6368874.31
34144,11166623.22
34145,3218707.49
34146,10541649.48
34147,7584456.77
34148,6379262.04
34149,3805148.15
34150,14672598.90
34151,6003727.03
34152,8405711.81
34153,5838843.41
34154,7754163.28
34155,4850231.50
34156,6012911.36
34157,7907019.90
34158,6102753.72
34159,10085085.81
34160,6291243.14
34161,4077306.61
34162,8690228.42
34163,4252855.03
34164,3967172.83
34165,7130418.33
34166,5868291.39
34167,8365063.43
34168,8022719.63
34169,7338198.91
34170,7375948.92
34171,6599729.32
34172,6484869.14
34173,7584161.80
34174,6312373.47
34175,6558385.03
34176,5458386.19
34177,6625567.82
34178,8340699.68
34179,5717169.18
34180,8806968.49
34181,4923979.76
34182,6676895.90
34183,4413558.27
34184,5873386.81
34185,7755430.57
34186,10397210.41
34187,6345547.61
34188,3757974.06
34189,7589645.03
34190,5934790.86
34191,13247971.32
34192,6946171.04
34193,4730397.62
34194,6343035.41
34195,10385361.12
34196,4031969.62
34197,6906686.87
34198,4994380.63
34199,6225043.85
34200,8970130.35
34201,4250211.97
34202,11705871.53
34203,8397948.82
34204,8460029.44
34205,6497080.31
34206,4612663.75
34207,3389727.70
34208,9700287.93
34209,6422422.20
34210,16356403.17
34211,7054764.08
34212,5766684.85
34213,11044198.10
34214,8471715.57
34215,4249796.64
34216,21586263.73
34217,5212494.34
34218,5973392.53
34219,4091471.13
34220,4194934.46
34221,4923979.76
34222,5924725.71
34223,3918707.61
34224,7465793.79
34225,6725336.62
34226,7476788.21
34227,6681601.00
34228,10243902.14
34229,6459615.48
34230,5797541.46
34231,6087845.35
34232,5172655.14
34233,14910496.23
34234,5274814.78
34235,5172655.14
34236,5444842.74
34237,17640771.13
34238,11256461.90
34239,6553980.49
34240,3310986.91
34241,3768320.51
34242,5347882.19
34243,7057809.37
34244,4420536.45
34245,5669734.23
34246,7871769.23
34247,12951907.80
34248,4951297.62
34249,5188289.85
34250,6345101.23
34251,8261651.27
34252,11520462.15
34253,6676895.90
34254,9562901.30
34255,4958710.71
34256,12896322.73
34257,6810811.78
34258,5264929.74
34259,11654269.30
34260,5249940.45
34261,7297667.23
34262,7741329.67
34263,4740428.31
34264,5274285.27
34265,8542961.43
34266,4210871.54
34267,8612126.15
34268,5872623.27
34269,6393404.92
34270,11594262.52
34271,5271652.34
34272,10781998.07
34273,3898027.78
34274,7992674.20
34275,6644563.49
34276,11609113.93
34277,18458877.47
34278,2069003.17
34279,13419772.79
34280,5749611.16
34281,3985523.38
34282,6224129.16
34283,9525950.13
34284,9601357.67
34285,4801024.85
34286,5125689.05
34287,6212773.16
34288,5099317.88
34289,11224884.37
34290,7544301.73
34291,7002420.10
34292,2264870.19
34293,32525310.54
34294,14796626.81
34295,6820962.77
34296,5826836.48
34297,6303067.57
34298,7998903.61
34299,7194005.95
34300,7139696.97
34301,7942779.87
34302,6085572.82
34303,8015381.25
34304,7457884.57
34305,10421958.62
34306,5911733.67
34307,11242950.75
34308,9842448.27
34309,5611160.43
34310,6722930.01
34311,7535726.24
34312,3757724.35
34313,8285925.33
34314,6970271.06
34315,17233873.71
34316,6837789.66
34317,5961757.38
34318,5486073.97
34319,4055887.61
34320,7395213.96
34321,3421759.25
34322,4889286.30
34323,5813719.82
34324,10001513.63
34325,5868291.39
34326,7141968.02
34327,6509192.29
34328,20049583.31
34329,10379137.62
34330,8354290.44
34331,8007512.10
34332,7709110.51
34333,4351801.75
34334,4766479.63
34335,9328672.70
34336,5757640.37
34337,4272186.15
34338,8092453.27
34339,15553472.85
34340,9611484.00
34341,6524206.48
34342,3296343.43
34343,5559579.88
34344,9552275.12
34345,16357363.80
34346,7654363.88
34347,5485247.31
34348,6032800.20
34349,3991758.47
34350,9195896.37
34351,4032990.98
34352,8513222.48
34353,10506397.36
34354,2264870.19
34355,8474044.71
34356,9025664.64
34357,8798440.52
34358,7216482.56
34359,7375948.92
34360,11713974.96
34361,8562160.25
34362,5270163.89
34363,4248487.33
34364,5259991.61
34365,4944772.94
34366,6372990.39
34367,11536238.96
34368,4585815.43
34369,5450357.29
34370,5780545.34
34371,6717079.71
34372,4385996.84
34373,12182877.92
34374,7260519.04
34375,5201998.07
34376,8128541.83
34377,4754729.16
34378,6304124.75
34379,10105210.03
34380,9991393.38
34381,5246494.82
34382,4426336.11
34383,6495455.15
34384,9533759.00
34385,4953382.19
34386,7621436.12
34387,5215085.18
34388,8493630.00
34389,6175697.94
34390,7457884.57
34391,3644429.23
34392,5336822.68
34393,5465445.35
34394,5123784.13
34395,6241863.36
34396,14745245.61
34397,2909413.39
34398,11106319.53
34399,8575275.46
34400,10221993.04
34401,5193093.70
34402,4273838.63
34403,6519292.11
34404,9013143.69
34405,12787400.63
34406,11565817.53
34407,4963063.50
34408,3969481.94
34409,6184200.00
34410,9622348.76
34411,6152472.95
34412,5694888.55
34413,6889291.80
34414,13444158.46
34415,2992174.66
34416,10802149.87
34417,6692007.94
34418,4550913.00
34419,6609998.88
34420,7614641.67
34421,3911333.51
34422,4643974.52
34423,4531521.08
34424,7713630.42
34425,5054273.39
34426,4306812.61
34427,6037214.08
34428,6456725.96
34429,8100017.64
34430,8716658.44
34431,4151637.26
34432,5914493.05
34433,2069003.17
34434,4834128.02
34435,5559765.79
34436,7396029.08
34437,5588152.79
34438,4993148.64
34439,7766273.81
34440,6240218.81
34441,8634775.20
34442,6083560.25
34443,4007878.45
34444,6031368.81
34445,5606371.22
34446,6876940.65
34447,10085085.81
34448,5977554.10
34449,9643071.65
34450,6712842.96
34451,5212397.88
34452,7989514.75
34453,7703223.81
34454,7943880.85
34455,6386134.42
34456,6929318.05
34457,9934814.12
34458,5749541.59
34459,9863173.48
34460,6741790.74
34461,6822635.12
34462,6114973.51
34463,5170051.49
34464,7232773.88
34465,16638359.50
34466,3680568.28
34467,8427415.75
34468,13188479.54
34469,6799280.39
34470,4316293.32
34471,10315377.55
34472,6319970.73
34473,4381625.69
34474,11437699.23
34475,5641542.72
34476,6940849.44
34477,10506397.36
34478,12387309.98
34479,7249521.83
34480,6473756.01
34481,6875991.73
34482,9582695.91
34483,7479761.48
34484,7135364.61
34485,3244698.20
34486,11986769.29
34487,10921022.58
34488,5502479.71
34489,5949077.82
34490,6536228.96
34491,6261311.11
34492,4953382.19
34493,4659642.07
34494,7742543.15
34495,5907795.92
34496,6384082.71
34497,4797484.04
34498,6070315.21
34499,11407924.45
34500,8859233.88
34501,14453062.94
34502,3255712.70
34503,8961727.58
34504,10641030.29
34505,5306789.69
34506,12712008.96
34507,5204341.02
34508,12577227.92
34509,5687242.06
34510,32028068.13
34511,8310453.79
34512,7683183.64
34513,5454375.68
34514,4243484.13
34515,4492529.86
34516,2718384.19
34517,7628456.81
34518,4118458.27
34519,7307565.74
34520,4381625.69
34521,35166781.53
34522,4282165.83
34523,5306789.69
34524,8975061.18
34525,5077379.05
34526,5687428.44
34527,6113241.05
34528,22950127.80
34529,11160553.65
34530,9585606.13
34531,5572024.42
34532,5316631.18
34533,5970779.87
34534,8641302.66
34535,2640260.38
34536,7003434.28
34537,3968022.49
34538,5608316.88
34539,7244063.27
34540,5952787.19
34541,7985938.56
34542,7332454.07
34543,6747795.85
34544,5784020.95
34545,4138637.09
34546,20993829.07
34547,4552856.33
34548,12158673.52
34549,6267584.68
34550,4486169.06
34551,6675750.23
34552,8222774.54
34553,32740159.31
34554,3467277.76
34555,10505739.67
34556,8765663.93
34557,11989596.72
34558,4562345.20
34559,6718565.25
34560,12216858.72
34561,6144870.83
34562,16337523.46
34563,4730330.56
34564,15929297.32
34565,3240134.88
34566,12149834.71
34567,6632164.10
34568,6319612.76
34569,9066375.30
34570,6762811.39
34571,10093635.14
34572,10386427.20
34573,12335146.12
34574,6053278.93
34575,6423295.11
34576,3596947.90
34577,6745601.12
34578,6039233.31
34579,4381287.00
34580,4953382.19
34581,4962231.58
34582,6009702.38
34583,10724941.25
34584,5252980.08
34585,5804670.09
34586,2167626.92
34587,10937500.44
34588,3151186.37
34589,4953382.19
34590,9728681.48
34591,10724066.01
34592,6607103.79
34593,5123784.13
34594,8205092.23
34595,8626132.12
34596,6329766.46
34597,9024583.63
34598,6180347.62
34599,5449508.33
34600,7024511.70
34601,6360781.60
34602,7296399.45
34603,6440600.22
34604,3757974.06
34605,4430984.32
34606,3877291.32
34607,6024746.23
34608,14288864.38
34609,21505749.21
34610,7861086.18
34611,6431769.89
34612,5142610.76
34613,10639500.22
34614,6312373.47
34615,5874828.75
34616,8229732.87
34617,10920312.72
34618,8864126.88
34619,5379231.85
34620,4577918.96
34621,5133336.00
34622,5676402.46
34623,6019063.69
34624,6641551.61
34625,12910361.92
34626,9812111.54
34627,6197126.29
34628,4730518.86
34629,3006739.77
34630,5123784.13
34631,6284735.26
34632,20318854.05
34633,5964728.78
34634,5881688.14
34635,6049730.86
34636,9410295.28
34637,6212099.59
34638,6179478.57
34639,5618440.48
34640,3914008.28
34641,4811240.84
34642,10721571.41
34643,5359942.28
34644,7004975.66
34645,5326902.91
34646,6085572.82
34647,4106792.16
34648,8082748.28
34649,10146711.61
34650,7145817.12
34651,10051855.32
34652,6479444.24
34653,6518681.07
34654,5300121.27
34655,5572024.42
34656,4697754.62
34657,8567303.42
34658,2640260.38
34659,4093929.19
34660,4435040.61
34661,7359652.38
34662,4020951.17
34663,13968845.00
34664,5227887.12
34665,9117679.73
34666,3904554.87
34667,8392303.29
34668,5187827.17
34669,7591576.94
34670,11452508.91
34671,5375263.98
34672,6207243.04
34673,7931915.70
34674,6369099.13
34675,8575569.89
34676,4997995.69
34677,10913757.20
34678,3954421.02
34679,9508858.77
34680,10699474.73
34681,4935994.04
34682,4075169.05
34683,5508811.53
34684,3808986.47
34685,12897031.44
34686,5682215.82
34687,5505547.17
34688,13971725.47
34689,6211470.08
34690,9461182.13
34691,12668984.21
34692,18619982.31
34693,5321407.24
34694,8331466.73
34695,6244729.52
34696,6476374.29
34697,7862599.20
34698,6005056.62
34699,7141132.27
34700,7905711.83
34701,13157980.93
34702,11562722.85
34703,3050713.28
34704,5324487.29
34705,5674780.39
34706,7293984.38
34707,5434835.51
34708,5253841.34
34709,15755914.36
34710,4820077.46
34711,8173309.66
34712,11307094.78
34713,4138637.09
34714,6213873.81
34715,5246516.54
34716,15383599.23
34717,5866864.33
34718,5658932.54
34719,5718227.42
34720,8202655.96
34721,7435771.71
34722,3680246.99
34723,8007512.10
34724,7627012.55
34725,7100299.41
34726,4991053.93
34727,6231298.51
34728,6686051.44
34729,5691214.80
34730,10173369.74
34731,12344371.06
34732,10081266.88
34733,3912299.46
34734,16150724.48
34735,5360370.26
34736,7112902.77
34737,15281556.96
34738,7127703.57
34739,5799988.75
34740,8763484.42
34741,4138637.09
34742,7145817.12
34743,6053278.93
34744,3679409.18
34745,8801501.72
34746,11057800.65
34747,6599729.32
34748,7998903.61
34749,8258148.24
34750,2846511.87
34751,4163772.11
34752,32831843.31
34753,10410264.76
34754,9104176.97
34755,5120951.35
34756,4947237.47
34757,6172300.87
34758,3635208.68
34759,7237546.25
34760,5038568.38
34761,13139868.56
34762,5672107.94
34763,8422550.17
34764,7168479.15
34765,5921829.48
34766,18621492.65
34767,9144536.16
34768,5216446.98
34769,9089774.87
34770,6185917.87
34771,17293079.18
34772,7896445.21
34773,5864247.01
34774,10221445.32
34775,4495958.71
34776,6989569.96
34777,5345627.69
34778,6136036.51
34779,7224169.69
34780,6321286.41
34781,33185044.05
34782,5390153.62
34783,11225937.84
34784,4016195.64
34785,8935552.54
34786,5930247.67
34787,2264870.19
34788,6552241.42
34789,8077201.10
34790,3809230.12
34791,5794785.71
34792,8477013.17
34793,4499610.67
34794,21139376.90
34795,6541926.94
34796,4920862.53
34797,7352408.43
34798,5882747.13
34799,7418100.15
34800,18739737.41
34801,7250281.32
34802,14361827.67
34803,5611778.95
34804,7672355.77
34805,7922684.65
34806,6603427.90
34807,4140584.86
34808,5450883.95
34809,9719262.94
34810,6566251.31
34811,4138637.09
34812,3757974.06
34813,4614061.48
34814,4524809.03
34815,9739727.89
34816,9786961.98
34817,9041834.65
34818,6682148.71
34819,4907088.56
34820,7495484.62
34821,4269056.40
34822,5376085.71
34823,6520822.53
34824,15418231.58
34825,9196137.62
34826,7464086.73
34827,5120951.35
34828,2640260.38
34829,13670045.13
34830,3663537.49
34831,5169353.17
34832,8011072.79
34833,5891456.60
34834,6948942.10
34835,4381287.00
34836,7903928.08
34837,7205384.36
34838,8827881.13
34839,6538702.38
34840,13783613.35
34841,13381444.61
34842,5779313.07
34843,6141433.70
34844,5871275.67
34845,5924613.06
34846,9344362.12
34847,5874746.03
34848,7112902.77
34849,4407195.89
34850,5211187.37
34851,4249779.37
34852,7976358.91
34853,2264870.19
34854,2285312.77
34855,15170570.69
34856,6194736.26
34857,10951671.45
34858,11687823.61
34859,12355913.61
34860,8646812.57
34861,7268524.73
34862,5840388.72
34863,13790653.43
34864,8165671.66
34865,4094472.95
34866,5631410.56
34867,6713823.87
34868,6188065.00
34869,7451450.52
34870,7822646.03
34871,5427465.54
34872,5711810.91
34873,6213873.81
34874,7550647.72
34875,6240705.59
34876,7283983.83
34877,5960205.56
34878,5832604.38
34879,6595897.85
34880,5806648.71
34881,7612732.23
34882,8561562.05
34883,4084959.10
34884,6087182.54
34885,6493527.74
34886,8750200.69
34887,5346188.77
34888,6010128.37
34889,5390153.62
34890,6567817.21
34891,5953006.85
34892,6632984.23
34893,7569167.12
34894,6656386.96
34895,4942021.91
34896,19553751.59
34897,8268756.09
34898,8281590.94
34899,8499328.95
34900,3185323.74
34901,5624174.90
34902,7871801.94
34903,7033423.76
34904,7004772.50
34905,5451181.01
34906,10823003.06
34907,8461541.61
34908,12267807.95
34909,4306625.68
34910,10110308.27
34911,8118154.75
34912,6496189.09
34913,5748355.35
34914,11940350.70
34915,6232160.92
34916,5244920.65
34917,6715515.29
34918,13177269.44
34919,4168917.90
34920,4028478.97
34921,5824238.15
34922,7909062.56
34923,5720229.76
34924,7252835.45
34925,11824663.60
34926,2264870.19
34927,10464488.50
34928,5728008.61
34929,8916043.53
34930,5385555.56
34931,10352870.55
34932,6150913.27
34933,4526258.29
34934,7646173.52
34935,5485758.22
34936,7342030.12
34937,11053352.80
34938,8271215.50
34939,6843355.21
34940,7205384.36
34941,12378363.63
34942,7760311.63
34943,4869221.43
34944,5630440.55
34945,8696650.63
34946,7796683.78
34947,4031361.20
34948,4355927.54
34949,4392804.49
34950,8118154.75
34951,8678093.08
34952,6745601.12
34953,18105040.84
34954,5688751.73
34955,6714385.25
34956,9491307.01
34957,6939004.84
34958,5820032.24
34959,7107775.88
34960,9469849.85
34961,6804150.57
34962,13255390.40
34963,6806296.37
34964,11885978.29
34965,6752250.71
34966,5542445.56
34967,5625160.17
34968,4616472.30
34969,9290638.15
34970,5224974.82
34971,4074528.64
34972,4053096.04
34973,4898074.60
34974,13132795.97
34975,17835246.54
34976,7148953.50
34977,7087663.52
34978,6666907.17
34979,9829476.93
34980,10105117.94
34981,4273620.19
34982,7442248.82
34983,4838327.58
34984,6206365.87
34985,6830271.83
34986,5268280.09
34987,4064457.24
34988,14301015.12
34989,6435729.37
34990,2992174.66
34991,5057077.61
34992,7457884.57
34993,3917517.92
34994,14424422.43
34995,6526527.78
34996,9568001.95
34997,10671014.77
34998,6677884.12
34999,5120951.35
35000,8626132.12
35001,6920804.76
35002,6278778.28
35003,7922684.65
35004,7582687.52
35005,6039097.89
35006,6149287.33
35007,9360548.52
35008,4113702.49
35009,5274225.05
35010,3673288.43
35011,7112902.77
35012,14249458.70
35013,14798378.17
35014,7168615.08
35015,8352221.46
35016,9011455.71
35017,5018714.40
35018,9199558.28
35019,11663597.54
35020,8048821.18
35021,6384082.71
35022,4170916.50
35023,5514547.04
35024,9819417.55
35025,8331217.38
35026,2167626.92
35027,7964718.30
35028,6478525.51
35029,4179564.84
35030,8646812.57
35031,5123784.13
35032,3784502.38
35033,5113645.60
35034,10090263.32
35035,13018825.71
35036,8054432.81
35037,6100335.38
35038,6473455.26
35039,15893828.24
35040,6165560.35
35041,7468068.04
35042,9821653.86
35043,15908546.77
35044,7082012.28
35045,6248962.71
35046,6901699.30
35047,5389394.45
35048,5939942.98
35049,5061060.71
35050,7958168.20
35051,7604848.53
35052,5780358.94
35053,11007606.27
35054,5585727.05
35055,6170603.81
35056,5868291.39
35057,7832926.78
35058,5382593.57
35059,8650090.17
35060,13622192.92
35061,5163114.26
35062,7299771.90
35063,4203400.17
35064,6907037.35
35065,7264868.62
35066,2603667.34
35067,6241012.46
35068,6676895.90
35069,3719846.49
35070,7183357.28
35071,3757974.06
35072,3366018.74
35073,11732396.69
35074,7670999.98
35075,5657590.72
35076,6460395.08
35077,7704304.30
35078,6590103.81
35079,7260519.04
35080,10722237.25
35081,6455713.01
35082,16093703.31
35083,5274999.72
35084,15971697.64
35085,5822516.01
35086,7741414.69
35087,8083287.94
35088,6583569.21
35089,5511342.25
35090,3804426.62
35091,2349903.31
35092,4381625.69
35093,8308924.88
35094,6598185.47
35095,6364113.78
35096,6997216.65
35097,5181586.60
35098,11880634.99
35099,4365090.56
35100,6773286.38
35101,5618590.13
35102,4885074.97
35103,27872983.26
35104,6537936.35
35105,7669151.64
35106,13746680.21
35107,2264870.19
35108,41789682.94
35109,3578096.38
35110,6579839.23
35111,6762811.39
35112,11673750.68
35113,4557330.26
35114,7918211.71
35115,8116842.77
35116,5360825.25
35117,3987551.44
35118,6241632.91
35119,6340212.25
35120,4431480.15
35121,6085572.82
35122,3757974.06
35123,6499302.45
35124,5161849.29
35125,4448774.04
35126,6711824.79
35127,4746440.04
35128,4958273.38
35129,10406504.56
35130,10666027.28
35131,15134630.78
35132,8006524.75
35133,6296265.45
35134,40309274.80
35135,6129233.91
